810.41644,219490
810.83081,219281
811.24518,219141
811.65955,218585
812.07391,218228
812.48822,217747
812.90253,217663
813.31683,217119
813.73114,217298
814.14545,216218
814.55969,215621
814.97394,215585
815.38818,215597
815.80243,214270
816.21661,214604
816.6308,214558
817.04498,214415
817.45917,213360
817.87335,212498
818.28748,212702
818.7016,213128
819.11572,212818
819.52985,212288
819.94397,211991
820.35803,212059
820.77209,210785
821.18616,210919
821.60022,210070
822.01422,210047
822.42822,209050
822.84222,209588
823.25623,209102
823.67023,208951
824.08417,208197
824.49811,208272
824.91205,207805
825.32599,207608
825.73987,206065
826.15381,206622
826.56769,206374
826.98151,205642
827.39539,205999
827.8092,204642
828.22302,205123
828.63684,204498
829.05066,203924
829.46442,202905
829.87823,203316
830.29199,203046
830.70569,202372
831.11945,201971
831.53314,202161
831.94684,201826
832.36053,201347
832.77423,201073
833.18787,200975
833.6015,200833
834.01514,199869
834.42877,200191
834.84241,199760
835.25598,199974
835.66956,199623
836.08313,199190
836.49664,199066
836.91022,198288
837.32373,198278
837.73724,198026
838.1507,197621
838.56421,197676
838.97766,197736
839.39111,197511
839.8045,196768
840.21796,196918
840.63135,195915
841.04474,196034
841.45813,196299
841.87146,195611
842.28479,195213
842.69818,195173
843.11145,194622
843.52478,194530
843.93805,193564
844.35132,192996
844.76459,193779
845.17786,192504
845.59106,192664
846.00427,192251
846.41748,191805
846.83069,191517
847.24384,190542
847.65698,190541
848.07013,189914
848.48328,189926
848.89636,189812
849.30945,188933
849.72253,189325
850.13562,188774
850.54865,188234
850.96173,188288
851.37476,187787
851.78772,187990
852.20074,187100
852.61371,186887
853.02667,186636
853.43964,186377
853.85254,185811
854.26544,185833
854.67834,185808
855.09125,185408
855.50415,184813
855.91699,184340
856.32983,184064
856.74268,183897
857.15546,183246
857.56824,183156
857.98102,183174
858.3938,182951
858.80652,182123
859.2193,182001
859.63202,182336
860.04468,181753
860.4574,181151
860.87006,180934
861.28271,180444
861.69537,180449
862.10797,179617
862.52057,179140
862.93317,179311
863.34576,178613
863.7583,178483
864.17084,178038
864.58337,177299
864.99591,176890
865.40839,176543
865.82086,176100
866.23334,175163
866.64581,174920
867.05823,174815
867.47064,174103
867.88306,173700
868.29547,173647
868.70782,173203
869.12018,172331
869.53253,172296
869.94482,172238
870.35712,171868
870.76941,171268
871.1817,171577
871.59399,170067
872.00623,170485
872.41846,168899
872.83063,169339
873.24286,169468
873.65503,168954
874.0672,168397
874.47931,167839
874.89148,167446
875.30359,167161
875.71564,166502
876.12775,166638
876.53979,165584
876.95184,165631
877.36389,165535
877.77588,165095
878.18793,164149
878.59985,163995
879.01184,163429
879.42377,163199
879.83575,163009
880.24762,162101
880.65955,161658
881.07141,161329
881.48328,161156
881.89514,160590
882.30695,160184
882.71881,159201
883.13055,159582
883.54236,158981
883.9541,157818
884.36584,157722
884.77759,157250
885.18933,157073
885.60101,156124
886.0127,155809
886.42438,155202
886.836,154743
887.24762,154140
887.65924,153929
888.07086,153204
888.48242,152467
888.89398,151772
889.30554,151156
889.71704,150850
890.12854,150688
890.54004,149804
890.95154,149309
891.36298,149015
891.77441,148304
892.18585,147692
892.59723,146940
893.00861,146351
893.41998,145935
893.83136,145042
894.24268,145000
894.65399,144650
895.06531,143320
895.47662,142819
895.88788,142516
896.29913,142056
896.71033,141522
897.12158,141032
897.53278,140928
897.94391,140892
898.3551,140888
898.76624,140484
899.17737,140741
899.5885,140784
899.99957,140310
900.41064,140459
900.82172,140191
901.23273,139790
901.64374,139139
902.05475,138563
902.4657,138496
902.87671,138082
903.28766,137031
903.69855,136503
904.1095,136120
904.52039,135400
904.93127,134780
905.3421,134459
905.75293,133520
906.16376,132733
906.57458,132439
906.98535,131929
907.39612,130760
907.80688,130452
908.21759,130254
908.6283,129457
909.039,128988
909.44971,127905
909.86035,127672
910.271,126857
910.68158,125797
911.09222,125919
911.50281,125246
911.91333,124404
912.32391,124045
912.73444,123780
913.14496,123251
913.55542,122469
913.96588,122195
914.37634,121570
914.7868,121669
915.1972,120822
915.6076,120513
916.01801,119690
916.42834,119661
916.83868,118625
917.24902,118568
917.6593,117951
918.06964,117550
918.47986,117154
918.89014,116674
919.30035,115560
919.71057,115480
920.12079,114939
920.53094,114166
920.9411,114138
921.35126,113467
921.76135,112774
922.17145,112387
922.58154,112292
922.99158,111884
923.40161,111222
923.81165,110472
924.22162,110221
924.63165,109311
925.04163,109504
925.45154,109086
925.86145,109042
926.27136,108200
926.68127,107546
927.09113,106827
927.50098,106885
927.91083,106194
928.32062,105337
928.73041,105539
929.1402,105022
929.54993,104757
929.95966,104317
930.36938,103301
930.77905,102861
931.18872,101947
931.59839,101549
932.00806,101107
932.41766,100911
932.82727,100074
933.23682,99468
933.64636,98935
934.05591,98633
934.46545,97983
934.87494,97235
935.28442,96965
935.69385,96445
936.10333,96232
936.51276,95339
936.92212,95271
937.33148,94963
937.74084,94404
938.15021,93780
938.55951,93398
938.96881,92954
939.37811,92570
939.78735,92103
940.19659,91927
940.60583,91485
941.01501,91181
941.42419,90453
941.83337,90099
942.24249,89277
942.65161,88774
943.06073,88775
943.46979,87983
943.87885,87360
944.2879,86884
944.6969,86320
945.1059,85996
945.51489,85450
945.92383,85174
946.33276,84850
946.7417,84549
947.15057,84088
947.55945,83591
947.96832,82740
948.37714,82579
948.78595,82494
949.19476,81848
949.60352,81267
950.01227,80817
950.42102,80350
950.82971,80008
951.2384,79692
951.64709,79163
952.05573,78657
952.46436,78455
952.87299,77836
953.28156,77314
953.69012,77201
954.09869,76882
954.5072,75775
954.91571,75127
955.32422,74806
955.73267,74584
956.14111,74178
956.5495,73522
956.95795,73225
957.36627,72793
957.77466,72093
958.18298,71817
958.59131,71191
958.99963,70844
959.4079,70701
959.8161,70195
960.22437,69700
960.63257,69279
961.04077,68554
961.44891,68159
961.85706,67681
962.2652,67293
962.67328,66783
963.08136,66570
963.48944,66008
963.89746,65397
964.30548,65037
964.7135,64678
965.12146,64081
965.52942,63700
965.93738,62744
966.34528,62589
966.75317,62265
967.16101,61810
967.56885,61533
967.97668,60981
968.38452,60857
968.7923,60380
969.20007,59856
969.60779,59349
970.0155,58814
970.42322,58671
970.83087,58133
971.23853,57817
971.64612,57510
972.05377,57033
972.46136,56585
972.8689,56466
973.27643,55953
973.68396,55216
974.09149,54647
974.49896,54455
974.90637,54214
975.31384,53547
975.72125,53406
976.1286,52849
976.53601,52674
976.94336,52302
977.35065,51684
977.75793,51489
978.16522,51178
978.57251,50510
978.97974,50445
979.38696,49901
979.79413,49443
980.20129,49120
980.60846,48511
981.01556,48238
981.42267,47787
981.82971,47551
982.23682,47004
982.6438,46973
983.05084,46773
983.45782,46117
983.86481,45954
984.27173,45306
984.67865,45065
985.08557,44795
985.49243,44282
985.89929,44010
986.30609,43685
986.71289,43184
987.11969,43233
987.52643,42626
987.93317,42252
988.3399,41820
988.74658,41387
989.15326,41439
989.55994,41173
989.96655,40559
990.37317,40211
990.77972,40082
991.18628,39663
991.59283,39180
991.99933,38902
992.40582,38570
992.81226,38465
993.21869,37839
993.62512,37325
994.03156,37194
994.43793,37115
994.84424,36681
995.25055,36163
995.65686,36207
996.06317,35859
996.46942,35629
996.87567,35197
997.28186,34927
997.68805,34697
998.09424,34288
998.50037,34216
998.90649,33681
999.31256,33454
999.71863,33201
1000.1247,32983
1000.5307,32612
1000.9367,32369
1001.3427,31930
1001.7486,31546
1002.1545,31546
1002.5605,31220
1002.9664,30867
1003.3722,30544
1003.778,30211
1004.1838,30256
1004.5897,29881
1004.9954,29495
1005.4011,29302
1005.8068,29238
1006.2125,28851
1006.6182,28407
1007.0239,28326
1007.4295,27837
1007.8351,27864
1008.2407,27516
1008.6462,27326
1009.0517,27149
1009.4572,26824
1009.8627,26434
1010.2681,26268
1010.6736,26165
1011.079,25709
1011.4844,25410
1011.8897,25314
1012.295,25275
1012.7004,24763
1013.1057,24637
1013.5109,24596
1013.9161,24351
1014.3214,24103
1014.7266,23746
1015.1317,23459
1015.5369,23374
1015.942,23091
1016.347,22691
1016.7521,22675
1017.1572,22647
1017.5622,22464
1017.9672,21773
1018.3721,21666
1018.7771,21704
1019.182,21185
1019.5869,21046
1019.9918,20954
1020.3966,20955
1020.8015,20377
1021.2062,20060
1021.611,20071
1022.0157,20022
1022.4205,19979
1022.8252,19549
1023.2299,19435
1023.6345,19240
1024.0392,19025
1024.4437,18719
1024.8483,18678
1025.2528,18620
1025.6573,18469
1026.0619,18126
1026.4663,18087
1026.8708,18005
1027.2753,17637
1027.6796,17409
1028.084,17433
1028.4883,17205
1028.8927,17083
1029.297,16757
1029.7013,16679
1030.1055,16611
1030.5098,16255
1030.9139,16239
1031.3181,15975
1031.7223,15865
1032.1263,15756
1032.5304,15629
1032.9346,15486
1033.3386,15405
1033.7426,15239
1034.1466,15102
1034.5505,15020
1034.9545,14865
1035.3584,14730
1035.7623,14481
1036.1661,14564
1036.5701,14362
1036.9739,14129
1037.3777,14062
1037.7814,14125
1038.1852,13834
1038.5889,13660
1038.9926,13522
1039.3962,13340
1039.7999,13167
1040.2035,12945
1040.6071,13056
1041.0106,12935
1041.4142,12794
1041.8176,12509
1042.2212,12264
1042.6246,12281
1043.0281,12174
1043.4314,12103
1043.8348,12014
1044.2382,11844
1044.6415,11848
1045.0448,11750
1045.4481,11480
1045.8513,11599
1046.2545,11735
1046.6577,11482
1047.0609,11365
1047.4641,11259
1047.8672,11287
1048.2703,11244
1048.6733,11124
1049.0764,11070
1049.4795,10925
1049.8824,10981
1050.2854,10929
1050.6884,10755
1051.0912,10768
1051.4941,10636
1051.897,10445
1052.2998,10482
1052.7026,10614
1053.1053,10494
1053.5082,10542
1053.9109,10306
1054.3136,10418
1054.7162,10302
1055.1189,10104
1055.5215,10086
1055.9241,10258
1056.3267,10074
1056.7292,9838
1057.1317,9989
1057.5342,9960
1057.9366,9842
1058.3391,9865
1058.7415,9871
1059.1439,9922
1059.5463,9656
1059.9485,9749
1060.3508,9548
1060.7531,9607
1061.1554,9398
1061.5576,9521
1061.9597,9618
1062.3619,9361
1062.764,9325
1063.1661,9164
1063.5682,9265
1063.9703,9171
1064.3723,9279
1064.7743,9092
1065.1763,9049
1065.5782,9072
1065.9802,8988
1066.3821,8866
1066.7839,9021
1067.1858,8908
1067.5875,8771
1067.9894,8656
1068.3911,8759
1068.7928,8666
1069.1946,8611
1069.5962,8468
1069.9979,8495
1070.3995,8581
1070.801,8431
1071.2026,8305
1071.6041,8330
1072.0057,8392
1072.4071,8381
1072.8086,8210
1073.2101,8182
1073.6115,8251
1074.0128,7942
1074.4142,8025
1074.8154,8047
1075.2168,8042
1075.618,7877
1076.0193,7822
1076.4204,7837
1076.8217,7949
1077.2228,7793
1077.6239,7707
1078.025,7698
1078.426,7710
1078.8271,7705
1079.2281,7667
1079.629,7566
1080.03,7458
1080.4309,7532
1080.8319,7436
1081.2327,7535
1081.6335,7569
1082.0344,7357
1082.4352,7235
1082.8359,7359
1083.2367,7397
1083.6373,7244
1084.038,7148
1084.4386,7359
1084.8392,7216
1085.2399,7217
1085.6404,7054
1086.0409,7082
1086.4414,7202
1086.8419,7118
1087.2423,7094
1087.6428,6999
1088.0432,7184
1088.4435,7035
1088.8439,6900
1089.2441,6921
1089.6444,6963
1090.0447,6813
1090.4449,6822
1090.8451,6846
1091.2452,6774
1091.6454,6905
1092.0454,6611
1092.4456,6763
1092.8456,6876
1093.2456,6610
1093.6456,6631
1094.0455,6873
1094.4454,6893
1094.8453,6653
1095.2452,6753
1095.6451,6691
1096.0449,6773
1096.4447,6554
1096.8445,6539
1097.2441,6578
1097.6438,6581
1098.0436,6570
1098.4431,6541
1098.8428,6563
1099.2423,6504
1099.642,6499
1100.0414,6482
1100.4409,6533
1100.8403,6470
1101.2399,6507
1101.6393,6340
1102.0386,6322
1102.438,6460
1102.8373,6398
1103.2366,6363
1103.6359,6442
1104.035,6295
1104.4342,6326
1104.8334,6219
1105.2325,6306
1105.6317,6439
1106.0308,6220
1106.4298,6224
1106.8289,6194
1107.2278,6309
1107.6268,6249
