564.76276,16336
565.18317,16790
565.60358,17221
566.02393,17869
566.44427,18546
566.86462,19143
567.28497,19618
567.70532,20451
568.12567,21249
568.54596,21898
568.96631,22381
569.3866,23302
569.80688,24033
570.22717,25080
570.64746,25636
571.06775,26576
571.48798,27421
571.90826,28238
572.32849,28869
572.74872,30095
573.16901,31006
573.58923,31912
574.0094,32802
574.42963,33776
574.84985,35037
575.27002,36044
575.69019,36989
576.11035,38574
576.53052,39563
576.95068,40852
577.37085,41989
577.79095,43385
578.21112,44702
578.63123,46097
579.05133,47210
579.47144,48688
579.89154,50292
580.31165,51618
580.73169,52797
581.15179,54609
581.57184,56468
581.99188,57560
582.41193,59196
582.83197,61050
583.25195,63106
583.672,64457
584.09198,66611
584.51202,68558
584.93201,70565
585.35199,72184
585.77197,74077
586.19189,76550
586.61188,78827
587.0318,80426
587.45172,82780
587.87164,84966
588.29156,87365
588.71149,89545
589.13141,91689
589.55127,93905
589.97113,96627
590.39099,98767
590.81085,101206
591.23071,103207
591.65057,105601
592.07037,107872
592.49023,110712
592.91003,113107
593.32983,115885
593.74963,118913
594.16943,121821
594.58917,124432
595.00897,127382
595.42871,130307
595.84845,133345
596.26819,136131
596.68793,138956
597.10767,142081
597.52734,145339
597.94708,148595
598.36676,151747
598.78644,154393
599.20612,158009
599.62573,160819
600.04541,163974
600.46503,167886
600.88464,170947
601.30426,174290
601.72388,177401
602.14349,181140
602.56311,184892
602.98267,188814
603.40222,192747
603.82178,195731
604.24133,199567
604.66089,203746
605.08038,208265
605.49994,211794
605.91943,215623
606.33893,221255
606.75842,225130
607.17792,229826
607.59735,233514
608.01685,237852
608.43628,241920
608.85571,245990
609.27515,250205
609.69458,254478
610.11395,259085
610.53339,263495
610.95276,268635
611.37213,272837
611.7915,278371
612.21082,281977
612.63019,286457
613.0495,291832
613.46881,296744
613.88812,302605
614.30743,306791
614.72675,312121
615.146,316876
615.56531,321628
615.98456,325981
616.40381,331163
616.823,336306
617.24225,340994
617.66144,345798
618.08069,350857
618.49988,355724
618.91907,359960
619.3382,364580
619.75739,370401
620.17651,374013
620.59564,379574
621.01477,383438
621.4339,388024
621.85303,392225
622.27209,396845
622.69116,401677
623.11023,407862
623.5293,412009
623.94836,417458
624.36743,422841
624.78644,427596
625.20544,431855
625.62445,437312
626.04346,443294
626.4624,448059
626.88141,453130
627.30035,457849
627.7193,462766
628.13824,467406
628.55719,471968
628.97607,476576
629.39496,482897
629.81384,486371
630.23273,491318
630.65161,496210
631.0705,500858
631.48932,505846
631.90814,510841
632.32697,516066
632.74579,520949
633.16455,526224
633.58337,531746
634.00214,537821
634.4209,540491
634.83966,546812
635.25836,550724
635.67712,556171
636.09583,562277
636.51453,566131
636.93323,570127
637.35193,576395
637.77057,580691
638.18921,584595
638.60785,589755
639.02649,595810
639.44513,599283
639.86371,603058
640.28235,608160
640.70093,610245
641.11951,615322
641.53802,620424
641.9566,622423
642.37512,626291
642.79364,629718
643.21216,632525
643.63068,637086
644.04913,640502
644.46759,645103
644.88605,648541
645.3045,650633
645.72296,653260
646.14136,655988
646.55981,660704
646.97821,665356
647.39655,666877
647.81494,670568
648.23334,672375
648.65167,675460
649.07001,677467
649.48834,681088
649.90662,682738
650.32495,684850
650.74323,686734
651.1615,687264
651.57971,689353
651.99799,691784
652.4162,694817
652.83447,695162
653.25262,696043
653.67084,698098
654.08905,698423
654.5072,699165
654.92535,702076
655.34351,703203
655.76166,706244
656.17975,706056
656.59784,705904
657.01593,708422
657.43402,709757
657.85211,711572
658.27014,713171
658.68817,715490
659.1062,716914
659.52423,718635
659.94226,721039
660.36023,721673
660.7782,724524
661.19617,724540
661.61407,726676
662.03204,726851
662.44995,728859
662.86786,730912
663.28577,732426
663.70361,735167
664.12152,734028
664.53937,735567
664.95721,735989
665.375,738027
665.79285,741003
666.21063,744120
666.62842,744698
667.0462,747633
667.46399,747895
667.88171,749095
668.29944,751935
668.71716,754035
669.13489,755020
669.55255,755859
669.97021,757879
670.38788,759417
670.80554,760633
671.22321,761097
671.64081,763701
672.05841,763794
672.47601,765702
672.89355,765613
673.31116,769432
673.7287,768601
674.14624,768877
674.56378,768697
674.98126,767947
675.39874,769367
675.81622,769661
676.2337,771413
676.65118,771625
677.0686,771427
677.48602,771864
677.90344,770241
678.32086,769627
678.73822,769648
679.15558,772125
679.57294,772563
679.9903,773200
680.40759,771455
680.82495,771319
681.24225,770864
681.65948,770076
682.07678,771765
682.49402,773437
682.91125,773239
683.32849,772204
683.74573,772993
684.1629,771521
684.58008,770068
684.99725,770275
685.41437,769625
685.83154,769498
686.24866,767523
686.66577,766439
687.08289,765252
687.49994,763674
687.91699,762863
688.33405,760721
688.7511,759174
689.16809,758997
689.58508,757327
690.00208,754979
690.41907,753149
690.836,752596
691.25299,751112
691.66992,749575
692.08679,749300
692.50372,744388
692.92059,744098
693.33746,743954
693.75433,741637
694.17114,742145
694.58801,741295
695.00482,738547
695.42157,738501
695.83838,736558
696.25513,734560
696.67188,735088
697.08862,733050
697.50531,730457
697.92206,730027
698.33875,730227
698.75537,727353
699.17206,725712
699.58868,724548
700.00531,722831
700.42194,721574
700.8385,721258
701.25513,719747
701.67169,717360
702.0882,715051
702.50476,713601
702.92126,712387
703.33777,710419
703.75427,707943
704.17072,707691
704.58716,706308
705.0036,703747
705.42004,702059
705.83643,699080
706.25281,697750
706.66919,697437
707.08557,694597
707.50189,693809
707.91821,691015
708.33453,689241
708.75085,687431
709.16711,686262
709.58337,684368
709.99963,681066
710.41589,679475
710.83209,676826
711.24829,675604
711.66449,672514
712.08063,669318
712.49677,668678
712.9129,664564
713.32904,664099
713.74512,660302
714.16125,657183
714.57727,655293
714.99335,651429
715.40936,647149
715.82538,644623
716.24139,641963
716.65741,638225
717.07336,635737
717.48932,634237
717.90527,630341
718.32117,625970
718.73712,622563
719.15302,619898
719.56885,618539
719.98474,615138
720.40057,612054
720.81641,610663
721.23218,607028
721.64801,603323
722.06378,599725
722.47949,598153
722.89526,594650
723.31097,592178
723.72668,590043
724.1424,586323
724.55804,583522
724.97369,578932
725.38934,575513
725.80499,571626
726.22058,570310
726.63617,566645
727.05176,562170
727.46729,559290
727.88281,555361
728.29834,553190
728.71387,548113
729.12933,546666
729.5448,541909
729.96027,538029
730.37567,535830
730.79114,531832
731.20648,527054
731.62189,523506
732.03723,519834
732.45264,517253
732.86792,513478
733.28326,511429
733.69855,508251
734.11383,504665
734.52911,500715
734.94434,497870
735.35956,495043
735.77478,494084
736.18994,489774
736.60516,489742
737.02032,487310
737.43542,483665
737.85059,482863
738.26569,479840
738.68079,477847
739.09583,475898
739.51086,474412
739.9259,474033
740.34094,473474
740.75592,471345
741.1709,469622
741.58588,468867
742.00079,467716
742.41577,466186
742.83069,463909
743.24554,462589
743.6604,459470
744.07526,457292
744.49011,455456
744.90497,451808
745.31976,449783
745.7345,448274
746.14929,444688
746.56403,442876
746.97876,439254
747.39349,436780
747.80817,433849
748.22284,430221
748.63751,427681
749.05212,424185
749.4668,421063
749.88135,418966
750.29596,415840
750.71051,413265
751.12506,410419
751.53961,408084
751.9541,406144
752.36859,402082
752.78308,400249
753.19751,397362
753.612,394473
754.02637,391977
754.4408,389576
754.85516,387070
755.26953,384233
755.6839,380602
756.09821,378324
756.51251,375287
756.92682,373151
757.34106,370229
757.75531,367276
758.16956,365018
758.5838,362366
758.99799,359826
759.41217,357308
759.82629,354541
760.24048,353362
760.65454,350301
761.06866,349321
761.48273,347244
761.89679,344412
762.31085,342566
762.72491,340899
763.13892,338915
763.55286,337256
763.96686,335376
764.3808,334327
764.79474,332473
765.20862,330876
765.62256,329536
766.03644,326987
766.45026,324374
766.86407,322645
767.27789,320268
767.69171,319639
768.10547,315886
768.51923,314479
768.93298,312451
769.34668,310537
769.76038,308777
770.17407,306025
770.58777,304569
771.0014,301955
771.41498,299316
771.82861,298167
772.24219,295062
772.65576,293484
773.06927,291367
773.48285,289131
773.8963,287107
774.30981,285012
774.72327,283251
775.13672,280291
775.55017,278097
775.96356,275028
776.37695,273309
776.79028,271634
777.20367,269216
777.617,268643
778.03027,266621
778.4436,264932
778.85687,262739
779.27008,260078
779.68335,258374
780.09656,256313
780.5097,254951
780.92291,252027
781.33606,251012
781.74915,249410
782.16229,248092
782.57538,246938
782.9884,244113
783.40149,242053
783.81451,241217
784.22748,239479
784.6405,237577
785.05347,236472
785.46643,234310
785.87933,232072
786.29224,230737
786.70514,229758
787.11798,228391
787.53082,226712
787.94366,224700
788.35645,223124
788.76923,220433
789.18201,218820
789.59473,216918
790.00745,215868
790.42017,214025
790.83282,212231
791.24554,210309
791.65814,209489
792.0708,207020
792.4834,206261
792.89594,204701
793.30853,202568
793.72107,201222
794.13354,199951
794.54608,198542
794.9585,196778
795.37097,195466
795.78339,194064
796.1958,192597
796.60822,191336
797.02057,189436
797.43292,188030
797.84528,186840
798.25757,185617
798.66986,183801
799.08209,182273
799.49438,181367
799.90656,179291
800.31879,178307
800.73096,176197
801.14313,175339
801.55524,174620
801.96741,172875
802.37946,171279
802.79156,170340
803.20361,169577
803.61566,167380
804.02765,166010
804.43964,165047
804.85162,163940
805.26355,163048
805.67548,160826
806.0874,160141
806.49927,158342
806.91113,157664
807.32294,155950
807.7348,155101
808.14655,153651
808.55835,152459
808.97009,151116
809.38184,149609
809.79352,148957
810.2052,147821
810.61688,146472
811.02856,145636
811.44019,144868
811.85175,143976
812.26337,142478
812.67493,141670
813.08643,140504
813.49792,138875
813.90942,138050
814.32092,136733
814.73236,135359
815.1438,134403
815.55518,133774
815.96655,132321
816.37793,131076
816.78925,129965
817.20056,129007
817.61188,127796
818.02313,127022
818.43439,125650
818.84564,124611
819.25684,123988
819.66803,122861
820.07916,122494
820.4903,121909
820.90143,120744
821.3125,120353
821.72357,118806
822.13464,118003
822.54565,116755
822.95667,115569
823.36768,114558
823.77863,113580
824.18958,113057
824.60046,112249
825.01135,111354
825.42224,110100
825.83307,109837
826.2439,108753
826.65472,107823
827.06549,106628
827.47626,106121
827.88696,105393
828.29767,104465
828.70837,103495
829.11908,102399
829.52972,101721
829.94031,101116
830.35089,100031
830.76147,99966
831.17206,98623
831.58258,98559
831.9931,97560
832.40356,96484
832.81403,95433
833.22449,94658
833.63489,93459
834.04529,93106
834.45563,92791
834.86597,92025
835.27631,91197
835.68658,90504
836.09686,89757
836.50714,88970
836.91736,88610
837.32758,87550
837.73773,87050
838.14789,86142
838.55804,85693
838.96814,85220
839.37823,84746
839.78833,84690
840.19836,83409
840.6084,82874
841.01837,82387
841.42834,81689
841.83832,80926
842.24823,79993
842.65814,79795
843.06799,79078
843.47784,78322
843.8877,77717
844.29749,77203
844.70728,76438
845.11707,76022
845.52679,75411
845.93652,75272
846.34619,74463
846.75586,73507
847.16553,73318
847.57513,72785
847.98474,71965
848.39429,71277
848.80383,70831
849.21338,70125
849.62286,69785
850.03235,69017
850.44177,68802
850.8512,68049
851.26062,67731
851.66998,66930
852.07935,66558
852.48865,65918
852.89801,66050
853.30725,65259
853.71655,64694
854.12573,64396
854.53497,63717
854.94415,63096
855.35333,62639
855.76245,62520
856.17157,61597
856.58069,60994
856.98975,60787
857.39874,60341
857.8078,59835
858.2168,59287
858.62573,58991
859.03467,58373
859.4436,57630
859.85248,57370
860.26135,57029
860.67023,56915
861.07904,56235
861.48785,55596
861.89661,55437
862.30536,54827
862.71405,54734
863.12274,53971
863.53143,53623
863.94006,53421
864.34869,52729
864.75732,52298
865.16589,51932
865.5744,51366
865.98297,51026
866.39148,50406
866.79993,49893
867.20837,49815
867.61682,49469
868.02521,49239
868.43359,48644
868.84192,48470
869.25024,47845
869.65857,47360
870.06683,47026
870.4751,46598
870.8833,45996
871.2915,45798
871.69965,45335
872.10779,45109
872.51593,44602
872.92401,44247
873.33209,44120
873.74017,43813
874.14819,43183
874.55615,42761
874.96417,42586
875.37207,42128
875.78003,41926
876.18793,41381
876.59576,40944
877.0036,41013
877.41144,40489
877.81921,40381
878.22699,39894
878.63477,39542
879.04248,39107
879.45013,38854
879.85779,38704
880.26544,38103
880.6731,37975
881.08063,37740
881.48822,37707
881.89575,37262
882.30328,36663
882.71075,36041
883.11823,36300
883.52563,36042
883.93304,35432
884.34045,34813
884.7478,34837
885.15509,34672
885.56244,34133
885.96973,33697
886.37695,33529
886.78418,33350
887.19141,32880
887.59857,32483
888.00568,32515
888.41284,32006
888.81989,31645
889.22699,31474
889.63403,31020
890.04102,31071
890.44806,30694
890.85498,30459
891.26196,30238
891.66882,30023
892.07574,29688
892.4826,29076
892.8894,29184
893.2962,28732
893.703,28384
894.10974,28121
894.51648,27777
894.92316,27934
895.32983,27484
895.73651,27187
896.14313,27046
896.54974,26659
896.9563,26257
897.36285,26288
897.76935,26032
898.17584,25766
898.58228,25480
898.98871,24991
899.39514,24836
899.80151,24867
900.20789,24571
900.6142,24521
901.02051,24356
901.42676,23920
901.83301,23537
902.2392,23243
902.64545,23205
903.05157,23288
903.4577,22697
903.86383,22484
904.2699,22333
904.67596,22257
905.08203,21805
905.48798,21683
905.89398,21455
906.29993,21414
906.70587,21072
907.11176,20929
907.51764,20598
907.92346,20490
908.32928,20314
908.73505,19839
909.14081,19840
909.54651,19510
909.95221,19191
910.35791,18830
910.76355,19031
911.16919,18604
911.57477,18661
911.98035,18384
912.38586,18180
912.79138,18308
913.1969,17811
913.60236,17610
914.00775,17463
914.41315,17310
914.81854,17179
915.22388,16858
915.62921,16668
916.03448,16712
916.43976,16272
916.84497,16222
917.25018,16118
917.65533,15939
918.06049,15900
918.46564,15526
918.87073,15646
919.27582,15409
919.68085,15239
920.08582,14880
920.49084,14922
