441.08279,1349
441.28912,1486
441.49542,1342
441.70169,1337
441.90799,1516
442.11426,1458
442.32056,1398
442.52682,1456
442.73306,1457
442.93933,1483
443.14557,1405
443.35184,1430
443.55807,1524
443.76428,1498
443.97052,1342
444.17673,1460
444.38297,1472
444.58917,1506
444.79535,1483
445.00156,1379
445.20773,1510
445.41391,1490
445.62009,1476
445.82626,1471
446.03244,1620
446.23859,1450
446.44473,1444
446.65088,1420
446.85703,1525
447.06314,1488
447.26929,1411
447.4754,1529
447.68152,1551
447.8876,1449
448.09372,1509
448.2998,1451
448.50589,1663
448.71198,1744
448.91806,1826
449.12411,2025
449.33017,2415
449.53622,2826
449.74228,3286
449.94833,3969
450.15436,4633
450.36038,5352
450.56641,5860
450.77243,6449
450.97842,6785
451.18445,7105
451.39044,7259
451.59641,7317
451.8024,7535
452.00836,7434
452.21436,7424
452.42032,7508
452.62625,7678
452.83221,7558
453.03815,7477
453.24408,7493
453.45001,7536
453.65594,7651
453.86185,7480
454.06778,7615
454.27368,7678
454.47955,7727
454.68546,7596
454.89133,7711
455.0972,7753
455.30307,7705
455.50894,7727
455.71478,7784
455.92065,7929
456.1265,8019
456.33231,7866
456.53815,7953
456.74396,8079
456.94977,7953
457.15558,8141
457.36139,7911
457.56717,8130
457.77298,8292
457.97873,8160
458.18451,8264
458.39029,8274
458.59604,8383
458.80179,8349
459.00754,8295
459.21326,8392
459.41901,8484
459.62473,8447
459.83044,8428
460.03613,8464
460.24185,8643
460.44754,8626
460.65323,8435
460.85892,8711
461.06458,8875
461.27026,8850
461.47592,8914
461.68155,9018
461.88721,9032
462.09283,8797
462.29846,8998
462.50409,9207
462.70972,9275
462.91531,9126
463.12091,9237
463.32651,9432
463.5321,9457
463.73767,9259
463.94327,9496
464.1488,9590
464.35437,9601
464.55994,9583
464.76547,9564
464.97101,9592
465.17654,9785
465.38205,9872
465.58755,9770
465.79306,9958
465.99857,9899
466.20407,10045
466.40955,10041
466.61502,9804
466.8205,10158
467.02594,10080
467.23141,10251
467.43686,10333
467.6423,10363
467.84772,10309
468.05316,10337
468.25858,10558
468.46396,10487
468.66937,10761
468.87476,10754
469.08017,10764
469.28552,10841
469.49091,10812
469.69626,10786
469.90161,10972
470.10696,11143
470.31232,11013
470.51764,11073
470.72296,11320
470.92828,11284
471.13361,11227
471.3389,11401
471.54419,11518
471.74948,11500
471.95477,11589
472.16003,11565
472.3653,11598
472.57056,11747
472.77579,11898
472.98105,11881
473.18628,12079
473.39148,12232
473.59671,11876
473.80191,12107
474.00711,12065
474.21231,12224
474.41751,12399
474.62268,12443
474.82785,12552
475.03302,12618
475.23816,12521
475.4433,12584
475.64844,12802
475.85358,12766
476.05869,13048
476.26379,13046
476.4689,13133
476.67401,13232
476.87909,13150
477.0842,13320
477.28925,13440
477.49432,13526
477.69937,13508
477.90442,13558
478.10947,13676
478.31451,13702
478.51953,13788
478.72455,13835
478.92957,14072
479.13455,13919
479.33954,14197
479.54453,14272
479.74951,14395
479.95447,14574
480.15942,14238
480.36438,14456
480.56934,14599
480.77426,14687
480.97919,14737
481.18411,14964
481.38904,15000
481.59393,14956
481.79883,15176
482.00369,15296
482.20859,15270
482.41345,15290
482.61832,15317
482.82315,15525
483.02802,15620
483.23285,15784
483.43768,15733
483.64249,15883
483.84729,15859
484.05209,16130
484.2569,16069
484.46167,16112
484.66647,16431
484.87122,16421
485.07599,16502
485.28073,16670
485.48547,16771
485.69022,16797
485.89493,16749
486.09967,16823
486.30435,17027
486.50906,17026
486.71375,17103
486.91843,17202
487.12311,17313
487.32779,17229
487.53244,17390
487.73709,17518
487.94171,17565
488.14636,17628
488.35098,17627
488.5556,17719
488.76019,17954
488.96478,17756
489.16937,18089
489.37396,18063
489.57852,18097
489.78308,18392
489.98764,18380
490.1922,18559
490.39673,18825
490.60126,18607
490.80576,18729
491.01028,18808
491.21478,19203
491.41928,19179
491.62375,19230
491.82822,19253
492.03268,19423
492.23715,19446
492.44159,19641
492.64603,19458
492.85046,19769
493.05487,19637
493.25928,19854
493.46368,19976
493.66809,20132
493.87247,20075
494.07684,20048
494.28122,20493
494.48557,20414
494.68991,20670
494.89426,20466
495.09857,20457
495.30292,20774
495.5072,20862
495.71152,20781
495.9158,20862
496.12009,21014
496.32437,21138
496.52863,21015
496.73291,20866
496.93713,21312
497.14139,21379
497.34561,21364
497.54984,21462
497.75406,21539
497.95825,21738
498.16245,21650
498.36664,21858
498.5708,21912
498.77496,21877
498.97913,21946
499.18326,21946
499.38739,22172
499.59152,22494
499.79565,22143
499.99976,22686
500.20386,22597
500.40796,22612
500.61203,22745
500.8161,22622
501.02017,22980
501.22421,23067
501.42825,23202
501.63229,23166
501.83633,23375
502.04034,23384
502.24435,23299
502.44833,23448
502.65234,23761
502.85632,23621
503.06027,23523
503.26425,23789
503.4682,23693
503.67212,24126
503.87607,23975
504.07999,23979
504.28387,24197
504.48779,24405
504.69168,24221
504.89557,24423
505.09943,24533
505.30331,24700
505.50714,24715
505.711,24897
505.91483,24910
506.11865,25127
506.32248,25044
506.52628,25269
506.73007,25366
506.93387,25300
507.13763,25319
507.3414,25579
507.54517,25861
507.7489,25721
507.95264,25968
508.15637,26074
508.36008,26107
508.56378,26210
508.76749,26199
508.97119,26491
509.17487,26620
509.37854,26624
509.58218,26494
509.78583,26447
509.98947,26959
510.19312,26842
510.39673,26710
510.60034,27018
510.80392,27209
511.00751,27194
511.21109,27149
511.41467,27268
511.61823,27401
511.82178,27711
512.02533,27403
512.22882,27701
512.43237,27760
512.63586,27873
512.83936,28169
513.04285,27906
513.24634,28040
513.44983,27977
513.65326,28184
513.85669,28194
514.06018,28284
514.26361,28468
514.46698,28685
514.67041,28630
514.87378,28686
515.07721,28753
515.28058,28844
515.48395,28923
515.68732,28980
515.89063,29101
516.09399,29151
516.2973,29196
516.50061,29286
516.70392,29218
516.90723,29457
517.11053,29684
517.31378,29990
517.51703,29830
517.72028,29859
517.92352,29920
518.12677,30417
518.33002,30281
518.5332,30369
518.73645,30477
518.93964,30573
519.14282,30847
519.34595,30748
519.54913,30802
519.75226,30969
519.95544,31211
520.15857,31166
520.36169,31072
520.56476,31303
520.76788,31425
520.97095,31455
521.17401,31642
521.37714,31797
521.58014,31816
521.7832,31857
521.98627,32058
522.18927,32162
522.39227,32235
522.59528,32131
522.79828,32535
523.00128,32687
523.20422,32583
523.40717,32558
523.61017,32954
523.81311,33003
524.01599,33120
524.21893,33302
524.42181,33240
524.62476,33544
524.82764,33477
525.03052,33498
525.23334,33985
525.43622,34009
525.63904,34266
525.84186,34056
526.04474,34131
526.2475,34204
526.45032,34520
526.65314,34571
526.8559,34453
527.05865,34632
527.26141,34635
527.46417,34854
527.66687,34605
527.86963,34872
528.07233,34879
528.27502,35365
528.47772,35067
528.68042,35506
528.88306,35523
529.08569,35346
529.28839,35538
529.49103,35603
529.6936,35970
529.89624,35761
530.09888,35823
530.30145,36140
530.50403,36294
530.7066,36347
530.90912,36285
531.11169,36733
531.31421,36603
531.51678,36710
531.7193,36624
531.92175,37109
532.12427,37073
532.32672,37162
532.52924,37020
532.73169,37166
532.93414,37645
533.13654,37421
533.33899,37455
533.54138,37470
533.74377,37957
533.94617,37610
534.14856,37856
534.35095,37822
534.55328,37759
534.75562,37748
534.95801,38015
535.16028,38026
535.36261,38142
535.56494,38216
535.76721,38332
535.96948,38052
536.17175,38482
536.37402,38449
536.57623,38441
536.7785,38951
536.98071,38725
537.18292,38824
537.38513,38888
537.58728,39091
537.78949,39060
537.99164,39161
538.19379,39070
538.39594,39329
538.59808,39295
538.80017,39440
539.00226,39326
539.20435,39766
539.40643,39663
539.60852,39784
539.81061,39862
540.01263,39788
540.21466,39874
540.41669,40017
540.61871,39703
540.82074,40205
541.02271,40175
541.22467,40003
541.42664,40449
541.6286,40636
541.83057,40212
542.03247,40367
542.23438,40263
542.43628,40595
542.63818,40430
542.84009,40533
543.04199,40573
543.24384,40553
543.44568,40599
543.64752,40988
543.84937,40907
544.05115,40808
544.25293,40878
544.45477,40995
544.65649,41158
544.85828,41108
545.06006,41269
545.26178,41326
545.4635,41375
545.66522,41492
545.86694,41507
546.06866,41504
546.27032,41603
546.47198,41640
546.67365,41926
546.87531,41643
547.0769,41787
547.27856,42007
547.48016,42008
547.68176,42107
547.88336,42367
548.0849,42142
548.2865,42112
548.48804,42205
548.68958,42317
548.89111,42328
549.09265,42671
549.29413,42373
549.49561,42604
549.69708,42711
549.89856,42503
550.10004,42639
550.30145,42639
550.50287,43112
550.70428,42809
550.9057,42745
551.10712,43040
551.30847,43212
551.50983,43081
551.71118,43112
551.91254,43104
552.11389,43431
552.31519,43219
552.51648,43324
552.71777,43453
552.91907,43487
553.12036,43477
553.32159,43659
553.52283,43536
553.72406,43694
553.92529,43780
554.12653,43944
554.3277,43865
554.52887,44066
554.73004,43867
554.93121,44088
555.13239,44076
555.3335,43935
555.53461,44254
555.73572,44434
555.93683,44018
556.13794,44263
556.33899,44232
556.54004,44257
556.74109,44645
556.94214,44701
557.14313,44502
557.34412,44478
557.54517,44634
557.74615,44689
557.94708,44938
558.14807,44881
558.349,45201
558.54993,45026
558.75085,44828
558.95178,44886
559.15265,44687
559.35352,45242
559.55438,45125
559.75525,45489
559.95612,45228
560.15692,45869
560.35773,45607
560.55853,45456
560.75934,45760
560.96014,45589
561.16089,45595
561.36163,45847
561.56238,46049
561.76312,46088
561.96381,45874
562.16455,46054
562.36523,46147
562.56592,46369
562.76654,45990
562.96722,46261
563.16785,46510
563.36847,46545
563.56909,46595
563.76971,46299
563.97028,46677
564.17084,46812
564.3714,46472
564.57196,46366
564.77246,46767
564.97302,46769
565.17352,46903
565.37402,46806
565.57446,46673
565.77496,46983
565.9754,47064
566.17584,47119
566.37628,47303
566.57672,47029
566.7771,47186
566.97748,47308
567.17786,47355
567.37823,47712
567.57861,47809
567.77893,47602
567.97925,47732
568.17957,47992
568.37988,47832
568.58014,47912
568.7804,48185
568.98065,48174
569.18091,48158
569.38116,48317
569.58136,48220
569.78156,48442
569.98175,48301
570.18195,48664
570.38208,48557
570.58228,48329
570.78241,48668
570.98254,48604
571.18262,48698
571.38275,49170
571.58282,48834
571.7829,48879
571.98297,48777
572.18298,49043
572.383,48842
572.58307,48914
572.78302,49052
572.98303,49280
573.18298,49080
573.383,49246
573.58295,49257
573.78284,49160
573.98279,49449
574.18268,49322
574.38257,49381
574.58246,49817
574.78235,49664
574.98218,49410
575.18201,49730
575.38184,49679
575.58167,49789
575.78149,49837
575.98126,49817
576.18103,49668
576.3808,49934
576.58057,49939
576.78027,50200
576.97998,50135
577.17969,50198
577.37939,50359
577.57904,50151
577.77875,50305
577.97839,50529
578.17804,50471
578.37762,50536
578.57727,50906
578.77686,50596
578.97644,50706
579.17596,50706
579.37555,51057
579.57507,50838
579.7746,50813
579.97412,50935
580.17358,51135
580.37311,51021
580.57257,50979
580.77203,50790
580.97144,51204
581.1709,50966
581.3703,50968
581.5697,51183
581.7691,51058
581.96844,51273
582.16785,51183
582.36719,51074
582.56647,51165
582.76581,51494
582.96509,51220
583.16437,51484
583.36365,51359
583.56293,51355
583.76215,51382
583.96143,51850
584.16064,51517
584.3598,51632
584.55902,51532
584.75818,51667
584.95734,51664
585.15649,51855
585.35559,52006
585.55475,51970
585.75385,51756
585.95294,51892
586.15198,52008
586.35107,51967
586.55011,52158
586.74915,52021
586.94818,52253
587.14716,52401
587.34613,52210
587.5451,52180
587.74408,52155
587.94305,52631
588.14197,52600
588.34088,52421
588.53979,52279
588.73865,52773
588.93756,52840
589.13641,52482
589.33527,52616
589.53406,52710
589.73291,52688
589.9317,52820
590.13049,52510
590.32928,52947
590.52802,52732
590.72675,52947
590.92548,52791
591.12421,53062
591.32294,53215
591.52161,52853
591.72028,52850
591.91895,53110
592.11755,53170
592.31616,53206
592.51483,53533
592.71338,53523
592.91199,53364
593.11053,53396
593.30908,53331
593.50763,53516
593.70618,53362
593.90466,53737
594.10315,53720
594.30164,53443
594.50012,53749
594.69855,53669
594.89703,54016
595.09546,53974
595.29382,54066
595.49225,54027
595.69061,54310
595.88898,53685
596.08734,53991
596.28564,54458
596.48395,54414
596.68225,54393
596.88055,54553
597.07886,54685
597.2771,54511
597.47534,54644
597.67358,54862
597.87177,54693
598.06995,55004
598.26819,54670
598.46631,54961
598.66449,54998
598.86261,54592
599.06073,54844
599.25885,55098
599.45697,55110
599.65503,55063
599.85309,55215
600.05115,55753
600.24915,55513
600.4472,55367
600.6452,55456
600.8432,55682
601.04114,55719
601.23914,55600
601.43707,55517
601.63501,56264
601.83289,55856
602.03076,55940
602.2287,56093
602.42651,56179
602.62439,56175
602.8222,56338
603.02002,56555
