668.71716,326098
669.13489,326430
669.55255,326026
669.97021,326718
670.38788,326276
670.80554,324930
671.22321,324033
671.64081,325128
672.05841,325132
672.47601,324688
672.89355,324301
673.31116,324239
673.7287,323646
674.14624,323439
674.56378,321980
674.98126,321104
675.39874,320203
675.81622,320352
676.2337,320278
676.65118,319328
677.0686,318244
677.48602,317971
677.90344,316848
678.32086,316325
678.73822,316108
679.15558,315145
679.57294,313872
679.9903,313887
680.40759,313238
680.82495,312225
681.24225,311541
681.65948,310899
682.07678,310994
682.49402,310179
682.91125,309511
683.32849,309131
683.74573,308614
684.1629,307003
684.58008,305863
684.99725,306119
685.41437,304930
685.83154,304535
686.24866,303044
686.66577,301666
687.08289,300957
687.49994,299682
687.91699,298539
688.33405,297521
688.7511,296414
689.16809,295361
689.58508,294368
690.00208,293761
690.41907,292745
690.836,291419
691.25299,289996
691.66992,289626
692.08679,288135
692.50372,286929
692.92059,286336
693.33746,285934
693.75433,284928
694.17114,283481
694.58801,283090
695.00482,282106
695.42157,281737
695.83838,279691
696.25513,278932
696.67188,278417
697.08862,277569
697.50531,276220
697.92206,275672
698.33875,274200
698.75537,273787
699.17206,271764
699.58868,270215
700.00531,270260
700.42194,268995
700.8385,268287
701.25513,266914
701.67169,265624
702.0882,264440
702.50476,263226
702.92126,262657
703.33777,261048
703.75427,259118
704.17072,259019
704.58716,258100
705.0036,256279
705.42004,254909
705.83643,253537
706.25281,253107
706.66919,252397
707.08557,250491
707.50189,249190
707.91821,248233
708.33453,247112
708.75085,245603
709.16711,244674
709.58337,243660
709.99963,242050
710.41589,241411
710.83209,240673
711.24829,238609
711.66449,237655
712.08063,235932
712.49677,235340
712.9129,233592
713.32904,232025
713.74512,231432
714.16125,230298
714.57727,228099
714.99335,226955
715.40936,225016
715.82538,223807
716.24139,221867
716.65741,221918
717.07336,219796
717.48932,218907
717.90527,217195
718.32117,215418
718.73712,213598
719.15302,213949
719.56885,211547
719.98474,210517
720.40057,209895
720.81641,208394
721.23218,207396
721.64801,205796
722.06378,203948
722.47949,202448
722.89526,202577
723.31097,200399
723.72668,199876
724.1424,198562
724.55804,197559
724.97369,195572
725.38934,194398
725.80499,192712
726.22058,191156
726.63617,190345
727.05176,188717
727.46729,186934
727.88281,185592
728.29834,184360
728.71387,182990
729.12933,181727
729.5448,179908
729.96027,178505
730.37567,177733
730.79114,175699
731.20648,173985
731.62189,172111
732.03723,171102
732.45264,170425
732.86792,168401
733.28326,167624
733.69855,165910
734.11383,164656
734.52911,163263
734.94434,162402
735.35956,161635
735.77478,160145
736.18994,158995
736.60516,158513
737.02032,156988
737.43542,156071
737.85059,154827
738.26569,153860
738.68079,153435
739.09583,152803
739.51086,151674
739.9259,150805
740.34094,150621
740.75592,149922
741.1709,149454
741.58588,148588
742.00079,148051
742.41577,147613
742.83069,146198
743.24554,145763
743.6604,144700
744.07526,143371
744.49011,142369
744.90497,140926
745.31976,140649
745.7345,139511
746.14929,138908
746.56403,137301
746.97876,136664
747.39349,135347
747.80817,133750
748.22284,132998
748.63751,131725
749.05212,130797
749.4668,129726
749.88135,128963
750.29596,127623
750.71051,126905
751.12506,125616
751.53961,124992
751.9541,123726
752.36859,122487
752.78308,121716
753.19751,120582
753.612,119818
754.02637,118614
754.4408,117713
754.85516,116786
755.26953,116360
755.6839,114523
756.09821,113762
756.51251,112735
756.92682,111915
757.34106,110677
757.75531,109944
758.16956,109336
758.5838,108131
758.99799,106894
759.41217,106073
759.82629,105270
760.24048,104595
760.65454,103671
761.06866,103493
761.48273,102628
761.89679,101856
762.31085,101104
762.72491,99890
763.13892,99690
763.55286,98447
763.96686,98392
764.3808,97641
764.79474,97252
765.20862,96543
765.62256,95793
766.03644,95073
766.45026,94285
766.86407,93649
767.27789,92664
767.69171,92083
768.10547,91508
768.51923,90665
768.93298,90042
769.34668,89444
769.76038,88638
770.17407,88087
770.58777,87068
771.0014,85952
771.41498,85595
771.82861,84968
772.24219,83965
772.65576,83264
773.06927,82597
773.48285,81786
773.8963,80853
774.30981,80131
774.72327,79655
775.13672,78746
775.55017,77991
775.96356,77101
776.37695,76561
776.79028,75851
777.20367,75440
777.617,74621
778.03027,74208
778.4436,73486
778.85687,72948
779.27008,72034
779.68335,71315
780.09656,70904
780.5097,70183
780.92291,69406
781.33606,68766
781.74915,68376
782.16229,67998
782.57538,67320
782.9884,66672
783.40149,66243
783.81451,65693
784.22748,64863
784.6405,64500
785.05347,63859
785.46643,63464
785.87933,62813
786.29224,62696
786.70514,61979
787.11798,61317
787.53082,61192
787.94366,60331
788.35645,59917
788.76923,59168
789.18201,58604
789.59473,58287
790.00745,58015
790.42017,56936
790.83282,56731
791.24554,56401
791.65814,55542
792.0708,55150
792.4834,54386
792.89594,54216
793.30853,53549
793.72107,53032
794.13354,52306
794.54608,52479
794.9585,52169
795.37097,51343
795.78339,50780
796.1958,50470
796.60822,50040
797.02057,49670
797.43292,49113
797.84528,48747
798.25757,48130
798.66986,47712
799.08209,46972
799.49438,46940
799.90656,46401
800.31879,45726
800.73096,45330
801.14313,45136
801.55524,44784
801.96741,44363
802.37946,43986
802.79156,43518
803.20361,43373
803.61566,42768
804.02765,42259
804.43964,42047
804.85162,41716
805.26355,41332
805.67548,40789
806.0874,40287
806.49927,39955
806.91113,39764
807.32294,39480
807.7348,38813
808.14655,38407
808.55835,37999
808.97009,37623
809.38184,37517
809.79352,36980
810.2052,36635
810.61688,36203
811.02856,36404
811.44019,35828
811.85175,35537
812.26337,35017
812.67493,34776
813.08643,34462
813.49792,34003
813.90942,33662
814.32092,33297
814.73236,32906
815.1438,32938
815.55518,32441
815.96655,32274
816.37793,31909
816.78925,31555
817.20056,31246
817.61188,30945
818.02313,30995
818.43439,30187
818.84564,29723
819.25684,29874
819.66803,29431
820.07916,29056
820.4903,28983
820.90143,29188
821.3125,28606
821.72357,28191
822.13464,27915
822.54565,27841
822.95667,27457
823.36768,27205
823.77863,26717
824.18958,26818
824.60046,26645
825.01135,26307
825.42224,26072
825.83307,25777
826.2439,25673
826.65472,25280
827.06549,25025
827.47626,24983
827.88696,24718
828.29767,24324
828.70837,24106
829.11908,23967
829.52972,23780
829.94031,23473
830.35089,23285
830.76147,23074
831.17206,22892
831.58258,23094
831.9931,22516
832.40356,22226
832.81403,22246
833.22449,21802
833.63489,21633
834.04529,21470
834.45563,21340
834.86597,21087
835.27631,20827
835.68658,20880
836.09686,20472
836.50714,20597
836.91736,20121
837.32758,19939
837.73773,19950
838.14789,19620
838.55804,19260
838.96814,19387
839.37823,19312
839.78833,18962
840.19836,18655
840.6084,18653
841.01837,18640
841.42834,18441
841.83832,18117
842.24823,18013
842.65814,17984
843.06799,17770
843.47784,17443
843.8877,17326
844.29749,17159
844.70728,16858
845.11707,16904
845.52679,16661
845.93652,16564
846.34619,16402
846.75586,16065
847.16553,16214
847.57513,16052
847.98474,15829
848.39429,15361
848.80383,15386
849.21338,15429
849.62286,15192
850.03235,14960
850.44177,14929
850.8512,14840
851.26062,14603
851.66998,14282
852.07935,14517
852.48865,14280
852.89801,14068
853.30725,13965
853.71655,13852
854.12573,13878
854.53497,13546
854.94415,13403
855.35333,13267
855.76245,13107
856.17157,13029
856.58069,12966
856.98975,12859
857.39874,12711
857.8078,12523
858.2168,12435
858.62573,12465
859.03467,12247
859.4436,12105
859.85248,11978
860.26135,11860
860.67023,11644
861.07904,11774
861.48785,11611
861.89661,11643
862.30536,11566
862.71405,11236
863.12274,11173
863.53143,11135
863.94006,10988
864.34869,11006
864.75732,10567
865.16589,10604
865.5744,10732
865.98297,10478
866.39148,10356
866.79993,10169
867.20837,10280
867.61682,10141
868.02521,10037
868.43359,9858
868.84192,9912
869.25024,9686
869.65857,9722
870.06683,9591
870.4751,9398
870.8833,9462
871.2915,9133
871.69965,9191
872.10779,9138
872.51593,8815
872.92401,8869
873.33209,8811
873.74017,8780
874.14819,8783
874.55615,8521
874.96417,8647
875.37207,8589
875.78003,8391
876.18793,8318
876.59576,8285
877.0036,8374
877.41144,8109
877.81921,8005
878.22699,7988
878.63477,8104
879.04248,7766
879.45013,7706
879.85779,7637
880.26544,7756
880.6731,7559
881.08063,7439
881.48822,7436
881.89575,7440
882.30328,7000
882.71075,6978
883.11823,7064
883.52563,7190
883.93304,7058
884.34045,7033
884.7478,6857
885.15509,6835
885.56244,6773
885.96973,6626
886.37695,6728
886.78418,6477
887.19141,6533
887.59857,6211
888.00568,6342
888.41284,6289
888.81989,6124
889.22699,6102
889.63403,6109
890.04102,6178
890.44806,5975
890.85498,5851
891.26196,5817
891.66882,5847
892.07574,5771
892.4826,5504
892.8894,5660
893.2962,5585
893.703,5505
894.10974,5337
894.51648,5242
894.92316,5262
895.32983,5137
895.73651,5111
896.14313,5139
896.54974,5114
896.9563,5062
897.36285,5029
897.76935,4862
898.17584,4944
898.58228,4832
898.98871,4764
899.39514,4633
899.80151,4709
900.20789,4647
900.6142,4530
901.02051,4555
901.42676,4591
901.83301,4398
902.2392,4284
902.64545,4283
903.05157,4423
903.4577,4228
903.86383,4263
904.2699,4122
904.67596,4100
905.08203,4020
905.48798,3912
905.89398,3937
906.29993,4029
906.70587,3898
907.11176,3844
907.51764,3848
907.92346,3803
908.32928,3768
908.73505,3597
909.14081,3680
909.54651,3620
909.95221,3470
910.35791,3429
910.76355,3432
911.16919,3332
911.57477,3356
911.98035,3333
912.38586,3270
912.79138,3333
913.1969,3239
913.60236,3159
914.00775,3126
914.41315,3190
914.81854,3101
915.22388,2967
915.62921,3038
916.03448,3030
916.43976,2892
916.84497,2768
917.25018,2890
917.65533,2788
918.06049,2836
918.46564,2785
918.87073,2717
919.27582,2779
919.68085,2792
920.08582,2599
920.49084,2607
