714.33044,5.96672e+06
714.74738,5.96895e+06
715.16425,5.97797e+06
715.58112,5.99109e+06
715.99792,6.00058e+06
716.41479,6.02806e+06
716.8316,6.05055e+06
717.24847,6.08255e+06
717.66528,6.10809e+06
718.08209,6.12716e+06
718.4989,6.1465e+06
718.91565,6.16383e+06
719.33246,6.16361e+06
719.74921,6.16635e+06
720.16595,6.16534e+06
720.5827,6.1576e+06
720.99945,6.14922e+06
721.4162,6.13725e+06
721.83289,6.12632e+06
722.24957,6.11851e+06
722.66632,6.10916e+06
723.08301,6.10356e+06
723.49963,6.10534e+06
723.91632,6.1174e+06
724.33301,6.10616e+06
724.74963,6.12064e+06
725.16626,6.12396e+06
725.58289,6.13352e+06
725.99951,6.13624e+06
726.41608,6.14627e+06
726.8327,6.15274e+06
727.24927,6.15437e+06
727.66583,6.1573e+06
728.0824,6.16271e+06
728.49896,6.15106e+06
728.91553,6.14759e+06
729.33203,6.14679e+06
729.74854,6.14301e+06
730.16504,6.13175e+06
730.58154,6.11839e+06
730.99805,6.11775e+06
731.41455,6.10745e+06
731.83099,6.09846e+06
732.24744,6.08631e+06
732.66388,6.08397e+06
733.08032,6.0751e+06
733.49677,6.07304e+06
733.91321,6.06759e+06
734.32959,6.07263e+06
734.74597,6.07363e+06
735.16235,6.07489e+06
735.57874,6.08068e+06
735.99506,6.07985e+06
736.41144,6.07602e+06
736.82776,6.07705e+06
737.24408,6.07634e+06
737.6604,6.07977e+06
738.07672,6.07989e+06
738.49304,6.07722e+06
738.9093,6.06665e+06
739.32556,6.05777e+06
739.74182,6.05501e+06
740.15808,6.04475e+06
740.57434,6.03295e+06
740.99054,6.01988e+06
741.40674,6.00294e+06
741.82294,5.98692e+06
742.23914,5.97414e+06
742.65533,5.96489e+06
743.07153,5.95795e+06
743.48767,5.95457e+06
743.90381,5.95603e+06
744.31995,5.96099e+06
744.73608,5.97355e+06
745.15222,5.99106e+06
745.5683,6.0044e+06
745.98438,6.02823e+06
746.40045,6.04841e+06
746.81653,6.07435e+06
747.2326,6.11392e+06
747.64862,6.14869e+06
748.0647,6.18591e+06
748.48071,6.22801e+06
748.89673,6.24865e+06
749.31268,6.2797e+06
749.7287,6.30671e+06
750.14465,6.33839e+06
750.56061,6.36687e+06
750.97656,6.39537e+06
751.39252,6.4207e+06
751.80847,6.44223e+06
752.22437,6.46697e+06
752.64026,6.49821e+06
753.05615,6.50502e+06
753.47205,6.50985e+06
753.88794,6.51948e+06
754.30377,6.52658e+06
754.7196,6.53204e+06
755.13544,6.53641e+06
755.55127,6.53546e+06
755.9671,6.53199e+06
756.38287,6.52411e+06
756.79871,6.50564e+06
757.21448,6.5039e+06
757.63019,6.50004e+06
758.04596,6.48998e+06
758.46173,6.47547e+06
758.87744,6.46792e+06
759.29315,6.4567e+06
759.70886,6.4449e+06
760.12451,6.43217e+06
760.54022,6.4228e+06
760.95587,6.41138e+06
761.37152,6.39938e+06
761.78717,6.39689e+06
762.20282,6.38193e+06
762.61841,6.38028e+06
763.034,6.37066e+06
763.44958,6.36582e+06
763.86517,6.35124e+06
764.28076,6.35486e+06
764.69629,6.34201e+06
765.11182,6.34302e+06
765.52734,6.33782e+06
765.94287,6.33796e+06
766.3584,6.33666e+06
766.77386,6.33032e+06
767.18933,6.3355e+06
767.6048,6.32927e+06
768.02026,6.3297e+06
768.43573,6.32798e+06
768.85114,6.32921e+06
769.26654,6.32762e+06
769.68195,6.327e+06
770.09735,6.32257e+06
770.5127,6.31619e+06
770.9281,6.31444e+06
771.34344,6.31103e+06
771.75879,6.30615e+06
772.17407,6.29529e+06
772.58942,6.29055e+06
773.0047,6.28456e+06
773.41998,6.27204e+06
773.83527,6.26687e+06
774.25049,6.25985e+06
774.66577,6.25245e+06
775.08099,6.24542e+06
775.49622,6.23211e+06
775.91144,6.21775e+06
776.3266,6.20572e+06
776.74176,6.2029e+06
777.15698,6.20393e+06
777.57208,6.18148e+06
777.98724,6.16893e+06
778.4024,6.17092e+06
778.8175,6.16884e+06
779.2326,6.16401e+06
779.64771,6.15846e+06
780.06274,6.15426e+06
780.47784,6.1579e+06
780.89288,6.15186e+06
781.30792,6.16302e+06
781.7229,6.14572e+06
782.13794,6.14598e+06
782.55292,6.14097e+06
782.9679,6.1394e+06
783.38287,6.13073e+06
783.79785,6.12846e+06
784.21277,6.1205e+06
784.62769,6.117e+06
785.0426,6.11145e+06
785.45752,6.10581e+06
785.87238,6.10285e+06
786.28723,6.09787e+06
786.70209,6.08838e+06
787.11694,6.07909e+06
787.5318,6.07019e+06
787.94659,6.06331e+06
788.36139,6.05398e+06
788.77618,6.039e+06
789.19098,6.03486e+06
789.60571,6.02332e+06
790.02051,6.01291e+06
790.43524,6.00298e+06
790.84991,5.99029e+06
791.26465,5.98389e+06
791.67932,5.9755e+06
792.09399,5.96423e+06
792.50867,5.95139e+06
792.92334,5.93968e+06
793.33795,5.93146e+06
793.75256,5.91288e+06
794.16718,5.90249e+06
794.58179,5.89568e+06
794.99634,5.8823e+06
795.41089,5.87299e+06
795.82544,5.86443e+06
796.23999,5.85489e+06
796.65454,5.84174e+06
797.06903,5.83213e+06
797.48352,5.824e+06
797.89801,5.81766e+06
798.31244,5.81113e+06
798.72693,5.80588e+06
799.14136,5.7991e+06
799.55579,5.79259e+06
799.97015,5.7893e+06
800.38458,5.78145e+06
800.79895,5.7711e+06
801.21332,5.7634e+06
801.62769,5.77145e+06
802.04199,5.75897e+06
802.4563,5.75138e+06
802.87061,5.74575e+06
803.28491,5.73206e+06
803.69916,5.73e+06
804.11346,5.72796e+06
804.52771,5.72236e+06
804.94189,5.71466e+06
805.35614,5.70717e+06
805.77032,5.71275e+06
806.18451,5.69431e+06
806.59869,5.685e+06
807.01288,5.6745e+06
807.427,5.67407e+06
807.84113,5.6622e+06
808.25525,5.65084e+06
808.66931,5.64395e+06
809.08344,5.63309e+06
809.4975,5.62404e+06
809.91156,5.6113e+06
810.32556,5.6015e+06
810.73962,5.58986e+06
811.15363,5.58305e+06
811.56757,5.57556e+06
811.98157,5.56281e+06
812.39551,5.55042e+06
812.80951,5.54454e+06
813.22339,5.53152e+06
813.63733,5.52465e+06
814.05121,5.50563e+06
814.46509,5.50182e+06
814.87897,5.49879e+06
815.29285,5.48571e+06
815.70667,5.47826e+06
816.12048,5.46944e+06
816.5343,5.46172e+06
816.94812,5.44999e+06
817.36188,5.43681e+06
817.77563,5.42784e+06
818.18939,5.42268e+06
818.60315,5.41399e+06
819.01685,5.41276e+06
819.43054,5.40713e+06
819.84424,5.40139e+06
820.25787,5.39122e+06
820.67157,5.3886e+06
821.08521,5.38293e+06
821.49884,5.37678e+06
821.91241,5.37244e+06
822.32599,5.36862e+06
822.73956,5.35944e+06
823.15314,5.35214e+06
823.56671,5.34428e+06
823.98022,5.33212e+06
824.39374,5.32796e+06
824.80725,5.32207e+06
825.2207,5.3068e+06
825.63416,5.30158e+06
826.04761,5.29394e+06
826.46106,5.28733e+06
826.87445,5.27936e+06
827.28784,5.27282e+06
827.70123,5.2623e+06
828.11462,5.25713e+06
828.52795,5.24201e+06
828.94128,5.23767e+06
829.35461,5.22445e+06
829.76794,5.21601e+06
830.18121,5.20711e+06
830.59448,5.19185e+06
831.00775,5.18026e+06
831.42096,5.18184e+06
831.83423,5.16949e+06
832.24744,5.1607e+06
832.66058,5.15122e+06
833.07379,5.14791e+06
833.48694,5.13678e+06
833.90009,5.12754e+06
834.31323,5.12399e+06
834.72632,5.11258e+06
835.1394,5.10835e+06
835.55249,5.09621e+06
835.96552,5.08611e+06
836.3786,5.08212e+06
836.79163,5.07847e+06
837.20459,5.07241e+06
837.61761,5.06906e+06
838.03058,5.05986e+06
838.44354,5.05288e+06
838.85651,5.05003e+06
839.26941,5.045e+06
839.68231,5.03883e+06
840.09521,5.03103e+06
840.50812,5.02873e+06
840.92096,5.02372e+06
841.3338,5.01266e+06
841.74664,5.01059e+06
842.15942,5.00389e+06
842.5722,5.00108e+06
842.98499,5.00493e+06
843.39777,4.9949e+06
843.81049,4.99385e+06
844.22321,4.98829e+06
844.63593,4.98418e+06
845.04865,4.98263e+06
845.4613,4.97744e+06
845.87396,4.97243e+06
846.28662,4.96518e+06
846.69922,4.9565e+06
847.11182,4.95561e+06
847.52441,4.94415e+06
847.93701,4.94107e+06
848.34955,4.92919e+06
848.76208,4.92032e+06
849.17462,4.91739e+06
849.5871,4.91222e+06
849.99957,4.90289e+06
850.41205,4.89875e+06
850.82452,4.89651e+06
851.23694,4.8853e+06
851.64935,4.8824e+06
852.06177,4.87401e+06
852.47412,4.86883e+06
852.88647,4.86556e+06
853.29883,4.8596e+06
853.71118,4.85201e+06
854.12347,4.85278e+06
854.53577,4.83972e+06
854.94806,4.83627e+06
855.36029,4.83024e+06
855.77252,4.8246e+06
856.18475,4.82224e+06
856.59698,4.81285e+06
857.00916,4.80895e+06
857.42133,4.80784e+06
857.8335,4.79623e+06
858.24561,4.79205e+06
858.65771,4.78855e+06
859.06982,4.78562e+06
859.48193,4.77987e+06
859.89398,4.775e+06
860.30603,4.77455e+06
860.71802,4.76747e+06
861.13007,4.75762e+06
861.54205,4.74865e+06
861.95404,4.74811e+06
862.36597,4.73883e+06
862.77789,4.73447e+06
863.18982,4.72871e+06
863.60175,4.71719e+06
864.01361,4.70942e+06
864.42548,4.7002e+06
864.83734,4.69205e+06
865.24915,4.6868e+06
865.66095,4.672e+06
866.07275,4.66319e+06
866.48456,4.65464e+06
866.8963,4.64441e+06
867.30804,4.63349e+06
867.71973,4.61924e+06
868.13147,4.6104e+06
868.54315,4.60203e+06
868.95483,4.59247e+06
869.36646,4.58609e+06
869.77808,4.57601e+06
870.1897,4.57006e+06
870.60126,4.55479e+06
871.01288,4.54972e+06
871.42444,4.53837e+06
871.83594,4.52563e+06
872.24744,4.52085e+06
872.65894,4.50939e+06
873.07043,4.49997e+06
873.48187,4.49379e+06
873.89337,4.48364e+06
874.30475,4.47604e+06
874.71619,4.464e+06
875.12756,4.46064e+06
875.53894,4.44903e+06
875.95026,4.43936e+06
876.36163,4.43256e+06
876.77295,4.42421e+06
877.1842,4.4162e+06
877.59552,4.40764e+06
878.00677,4.39864e+06
878.41797,4.38796e+06
878.82922,4.37672e+06
879.24042,4.37575e+06
879.65155,4.36658e+06
880.06274,4.36269e+06
880.47388,4.3552e+06
880.88501,4.34735e+06
881.29608,4.34384e+06
881.70721,4.33253e+06
882.11829,4.32513e+06
882.5293,4.31382e+06
882.94031,4.30939e+06
883.35132,4.29711e+06
883.76233,4.29054e+06
884.17328,4.27512e+06
884.58423,4.25997e+06
884.99518,4.25242e+06
885.40607,4.24096e+06
885.81696,4.22605e+06
886.22784,4.2157e+06
886.63873,4.19936e+06
887.04956,4.18587e+06
887.46039,4.17649e+06
887.87115,4.15621e+06
888.28192,4.14831e+06
888.69269,4.13082e+06
889.10345,4.12032e+06
889.51416,4.11006e+06
889.92487,4.09783e+06
890.33551,4.08796e+06
890.74615,4.0766e+06
891.1568,4.05861e+06
891.56744,4.04963e+06
891.97803,4.03925e+06
892.38861,4.02667e+06
892.79919,4.00954e+06
893.20972,3.9999e+06
893.62024,3.98502e+06
894.03076,3.97316e+06
894.44122,3.95343e+06
894.85168,3.94359e+06
895.26215,3.92837e+06
895.67255,3.91718e+06
896.08295,3.905e+06
896.49335,3.89135e+06
896.90369,3.88108e+06
897.31403,3.86662e+06
897.72437,3.85662e+06
898.1347,3.8439e+06
898.54498,3.83242e+06
898.9552,3.81724e+06
899.36548,3.80435e+06
899.7757,3.79365e+06
900.18591,3.78045e+06
900.59607,3.76896e+06
901.00623,3.75622e+06
901.41638,3.74529e+06
901.82648,3.73279e+06
902.23657,3.72153e+06
902.64667,3.70982e+06
903.05676,3.69699e+06
903.4668,3.68483e+06
903.87683,3.67143e+06
904.2868,3.66197e+06
904.69678,3.64864e+06
905.10675,3.63372e+06
905.51666,3.61874e+06
905.92657,3.60646e+06
906.33649,3.59362e+06
906.7464,3.58022e+06
907.15625,3.56453e+06
907.5661,3.55165e+06
907.97589,3.54273e+06
908.38568,3.5252e+06
908.79547,3.51158e+06
909.2052,3.4998e+06
909.61493,3.48317e+06
910.02466,3.46863e+06
910.43433,3.45459e+06
910.84399,3.44043e+06
911.25366,3.42326e+06
911.66333,3.41216e+06
912.07294,3.39737e+06
912.48248,3.37848e+06
912.89209,3.36562e+06
913.30164,3.35088e+06
913.71112,3.33662e+06
914.12067,3.32283e+06
914.53015,3.31358e+06
914.93958,3.29239e+06
915.34906,3.27668e+06
915.75848,3.26311e+06
916.16785,3.24934e+06
916.57721,3.23828e+06
916.98657,3.22418e+06
917.39594,3.20534e+06
917.80524,3.19321e+06
918.21454,3.17893e+06
918.62384,3.16553e+06
919.03308,3.15477e+06
919.44232,3.13976e+06
919.8515,3.12875e+06
920.26068,3.11516e+06
920.66986,3.0995e+06
921.07898,3.08641e+06
921.48816,3.06928e+06
921.89722,3.05833e+06
922.30634,3.0431e+06
922.71539,3.02679e+06
923.12439,3.0167e+06
923.53345,3.001e+06
923.94244,2.99129e+06
924.35138,2.97516e+06
924.76038,2.96449e+06
925.16931,2.94788e+06
925.57819,2.93704e+06
925.98706,2.91922e+06
926.39594,2.90883e+06
926.80481,2.8943e+06
927.21362,2.87944e+06
927.62244,2.86598e+06
928.03119,2.85356e+06
928.43994,2.83761e+06
928.84869,2.82339e+06
929.25745,2.80815e+06
929.66614,2.80031e+06
930.07477,2.78501e+06
930.48346,2.77052e+06
930.89203,2.75442e+06
931.30066,2.74058e+06
931.70923,2.7272e+06
932.1178,2.71228e+06
932.52637,2.69867e+06
932.93488,2.68665e+06
933.34338,2.66796e+06
933.75183,2.65428e+06
934.16028,2.64026e+06
934.56873,2.62742e+06
934.97711,2.6144e+06
935.3855,2.60105e+06
935.79388,2.58933e+06
936.20221,2.57981e+06
936.61053,2.56524e+06
937.01886,2.54899e+06
937.42712,2.54245e+06
937.83539,2.52383e+06
938.24359,2.51091e+06
938.65179,2.49578e+06
939.06,2.48702e+06
939.46814,2.46847e+06
939.87628,2.45603e+06
940.28442,2.43961e+06
940.6925,2.42742e+06
941.10059,2.41602e+06
941.50861,2.39831e+06
941.91669,2.38872e+06
942.32465,2.37432e+06
942.73267,2.36135e+06
943.14063,2.34935e+06
943.54852,2.33432e+06
943.95648,2.32424e+06
944.36438,2.30894e+06
944.77222,2.29643e+06
945.18005,2.28572e+06
945.58789,2.2716e+06
945.99573,2.25999e+06
946.4035,2.24603e+06
946.81122,2.23159e+06
947.21899,2.22203e+06
947.62671,2.20861e+06
948.03436,2.19408e+06
948.44202,2.18475e+06
948.84967,2.17056e+06
949.25732,2.15892e+06
949.66492,2.14714e+06
950.07245,2.13773e+06
950.48004,2.12719e+06
950.88757,2.11367e+06
951.29504,2.09968e+06
951.70251,2.08405e+06
952.10999,2.07586e+06
952.51746,2.06286e+06
952.92487,2.05036e+06
953.33221,2.03908e+06
953.73962,2.02567e+06
954.14697,2.0134e+06
954.55426,2.00257e+06
954.96155,1.98852e+06
955.36884,1.97452e+06
955.77606,1.96457e+06
956.18329,1.95316e+06
956.59052,1.93671e+06
956.99768,1.92639e+06
957.40485,1.91328e+06
957.81201,1.9015e+06
958.21912,1.88836e+06
958.62622,1.8757e+06
959.03326,1.86117e+06
959.44031,1.8482e+06
959.84729,1.8358e+06
960.25427,1.82367e+06
960.66125,1.81044e+06
961.06824,1.79814e+06
961.47516,1.78323e+06
961.88202,1.77238e+06
962.28894,1.75878e+06
962.69574,1.74753e+06
963.1026,1.73376e+06
963.5094,1.72067e+06
963.9162,1.71037e+06
964.32294,1.697e+06
964.72968,1.68412e+06
965.13635,1.6728e+06
965.54303,1.66111e+06
965.94971,1.64799e+06
966.35638,1.63572e+06
966.76294,1.62562e+06
967.16956,1.61283e+06
967.57611,1.59911e+06
967.98267,1.58952e+06
968.38916,1.57685e+06
968.79565,1.5657e+06
969.20215,1.55416e+06
969.60858,1.54489e+06
970.01501,1.53213e+06
970.42139,1.52229e+06
970.82776,1.50849e+06
971.23413,1.49947e+06
971.64044,1.48582e+06
972.04675,1.47715e+06
972.453,1.46279e+06
972.85925,1.45276e+06
973.2655,1.44143e+06
973.67169,1.4309e+06
974.07788,1.41992e+06
974.48407,1.40904e+06
974.8902,1.39868e+06
975.29626,1.38844e+06
975.70233,1.37485e+06
976.1084,1.36412e+06
976.51447,1.35284e+06
976.92047,1.34415e+06
977.32642,1.33204e+06
977.73242,1.32045e+06
978.13831,1.30849e+06
978.54425,1.29907e+06
978.95013,1.28916e+06
979.35602,1.27788e+06
979.76184,1.268e+06
980.16766,1.25721e+06
980.57343,1.24717e+06
980.97919,1.23575e+06
981.38495,1.22919e+06
981.79065,1.21828e+06
982.19635,1.2086e+06
982.60199,1.19881e+06
983.00763,1.18904e+06
983.41321,1.18028e+06
983.81885,1.16805e+06
984.22437,1.15868e+06
984.62994,1.14896e+06
985.03546,1.1381e+06
985.44092,1.12742e+06
985.84637,1.11591e+06
986.25183,1.10614e+06
986.65723,1.09588e+06
987.06262,1.08607e+06
987.46802,1.07536e+06
987.87335,1.06852e+06
988.27863,1.06043e+06
988.6839,1.05079e+06
989.08917,1.0402e+06
989.49445,1.03003e+06
989.89966,1.01942e+06
990.30481,1.01093e+06
990.70996,1.00049e+06
991.11511,993277
991.52026,983240
991.92529,973815
992.33038,964011
992.73541,954753
993.14044,945944
993.54541,936517
993.95038,929204
994.35529,920656
994.76019,910063
995.1651,901565
995.56995,891909
995.97479,885667
996.37958,876274
996.78436,867055
997.18909,858960
997.59387,851055
997.99854,842229
998.4032,833481
998.80786,825733
999.21252,817894
999.61713,810114
1000.0217,802331
1000.4262,794013
1000.8307,786966
1001.2352,779124
1001.6397,770337
1002.0441,762001
1002.4485,754171
1002.853,746754
1003.2573,739238
1003.6617,730627
1004.066,723571
1004.4703,715696
1004.8745,707072
1005.2787,698763
1005.683,692858
1006.0872,684957
1006.4913,676142
1006.8954,668487
1007.2996,660997
1007.7036,652113
1008.1077,646296
1008.5117,637691
1008.9157,630089
1009.3197,623208
1009.7236,615224
1010.1276,606796
1010.5314,601215
1010.9353,593232
1011.3392,585166
1011.743,577692
1012.1468,571097
1012.5505,565195
1012.9543,557446
1013.358,550342
1013.7617,543640
1014.1653,536934
1014.5689,530032
1014.9725,522175
1015.3761,516864
1015.7797,508107
1016.1832,501760
1016.5867,495640
1016.9902,488526
1017.3936,482826
1017.797,475459
1018.2004,468583
1018.6038,463025
1019.0071,456868
1019.4104,450228
1019.8137,443876
1020.2169,437858
1020.6202,432189
1021.0234,425220
1021.4265,419861
1021.8297,415117
1022.2328,408415
1022.6359,401456
1023.0389,395858
1023.442,389853
1023.845,384796
1024.2479,379585
1024.6509,373370
1025.0538,368114
1025.4568,363646
1025.8596,358312
1026.2625,352766
1026.6653,346719
1027.0681,341672
1027.4708,337062
1027.8735,331914
1028.2762,327442
1028.679,322439
1029.0817,317431
1029.4843,312492
1029.8868,308887
1030.2894,303326
1030.692,299248
1031.0945,295309
1031.4969,290207
1031.8994,286046
1032.3019,281208
1032.7042,276398
1033.1067,273225
1033.509,268947
1033.9114,263599
1034.3136,258585
1034.7159,255463
1035.1182,251833
1035.5204,246931
1035.9225,243071
1036.3247,238464
1036.7268,235100
1037.1289,229924
1037.531,225680
1037.933,222061
1038.3351,218187
1038.7371,213728
1039.139,209166
1039.5409,205164
1039.9429,201568
1040.3447,197270
1040.7466,193661
1041.1483,190360
1041.5502,187845
1041.9519,183952
1042.3536,180635
1042.7554,178237
1043.157,176442
1043.5587,172769
1043.9603,170722
1044.3619,168156
1044.7634,166366
1045.165,163699
1045.5665,162066
1045.968,160445
1046.3694,158499
1046.7709,156375
1047.1722,154513
1047.5736,153281
1047.975,151962
1048.3762,150456
1048.7775,147822
1049.1787,146693
1049.58,145392
1049.9812,142869
1050.3823,141124
1050.7834,140580
1051.1846,138719
1051.5857,136782
1051.9867,134902
1052.3877,133578
1052.7887,132628
1053.1897,131057
1053.5906,128888
1053.9916,128127
1054.3925,125963
1054.7932,125199
1055.1941,123434
1055.5948,122562
1055.9956,121545
1056.3964,119669
1056.797,118205
1057.1978,117458
1057.5984,116188
1057.999,114471
1058.3995,112809
