783.79785,1.02599e+06
784.21277,1.02562e+06
784.62769,1.02182e+06
785.0426,1.02415e+06
785.45752,1.02101e+06
785.87238,1.01975e+06
786.28723,1.0194e+06
786.70209,1.01844e+06
787.11694,1.0173e+06
787.5318,1.01624e+06
787.94659,1.01443e+06
788.36139,1.01118e+06
788.77618,1.01121e+06
789.19098,1.00897e+06
789.60571,1.00602e+06
790.02051,1.00174e+06
790.43524,1.00137e+06
790.84991,999037
791.26465,996084
791.67932,993169
792.09399,991184
792.50867,987964
792.92334,986251
793.33795,983065
793.75256,979588
794.16718,977087
794.58179,975144
794.99634,972005
795.41089,970647
795.82544,967978
796.23999,965117
796.65454,962379
797.06903,958602
797.48352,956559
797.89801,953432
798.31244,952388
798.72693,950554
799.14136,947259
799.55579,945983
799.97015,944723
800.38458,942141
800.79895,940097
801.21332,939717
801.62769,940395
802.04199,934879
802.4563,932248
802.87061,931401
803.28491,930781
803.69916,928143
804.11346,924447
804.52771,924725
804.94189,921755
805.35614,920223
805.77032,919692
806.18451,914718
806.59869,913699
807.01288,910142
807.427,908229
807.84113,906675
808.25525,904839
808.66931,901901
809.08344,901550
809.4975,899346
809.91156,897570
810.32556,894063
810.73962,892243
811.15363,889525
811.56757,887706
811.98157,885974
812.39551,882369
812.80951,879569
813.22339,879232
813.63733,876206
814.05121,872994
814.46509,870629
814.87897,869150
815.29285,866540
815.70667,864200
816.12048,863432
816.5343,861044
816.94812,857825
817.36188,857860
817.77563,855860
818.18939,854388
818.60315,851339
819.01685,850536
819.43054,850201
819.84424,847186
820.25787,845378
820.67157,844679
821.08521,842136
821.49884,840433
821.91241,839413
822.32599,836997
822.73956,835351
823.15314,833877
823.56671,833970
823.98022,830785
824.39374,830693
824.80725,830285
825.2207,827832
825.63416,825032
826.04761,822771
826.46106,822354
826.87445,820400
827.28784,818381
827.70123,816988
828.11462,813251
828.52795,813027
828.94128,810923
829.35461,809440
829.76794,807380
830.18121,805468
830.59448,802988
831.00775,800752
831.42096,798951
831.83423,797158
832.24744,795861
832.66058,793835
833.07379,791874
833.48694,790201
833.90009,787442
834.31323,788317
834.72632,783699
835.1394,783077
835.55249,781252
835.96552,779247
836.3786,778957
836.79163,776837
837.20459,774369
837.61761,773868
838.03058,772222
838.44354,771157
838.85651,769892
839.26941,768288
839.68231,767451
840.09521,767117
840.50812,765866
840.92096,763762
841.3338,763522
841.74664,762156
842.15942,761036
842.5722,759951
842.98499,757796
843.39777,755954
843.81049,755914
844.22321,754905
844.63593,752423
845.04865,751623
845.4613,750390
845.87396,748961
846.28662,747403
846.69922,747288
847.11182,745532
847.52441,744854
847.93701,744238
848.34955,742612
848.76208,743337
849.17462,741564
849.5871,741016
849.99957,740492
850.41205,736911
850.82452,737431
851.23694,735655
851.64935,733047
852.06177,733191
852.47412,730671
852.88647,728457
853.29883,726440
853.71118,723827
854.12347,720463
854.53577,716957
854.94806,716715
855.36029,714902
855.77252,712431
856.18475,711487
856.59698,709926
857.00916,708992
857.42133,706223
857.8335,705491
858.24561,703274
858.65771,703488
859.06982,701170
859.48193,699995
859.89398,699050
860.30603,699037
860.71802,697076
861.13007,697162
861.54205,693288
861.95404,693865
862.36597,691558
862.77789,691001
863.18982,689280
863.60175,688778
864.01361,686104
864.42548,684546
864.83734,684017
865.24915,682670
865.66095,680552
866.07275,678584
866.48456,677172
866.8963,675962
867.30804,672740
867.71973,671719
868.13147,670581
868.54315,667418
868.95483,665342
869.36646,665409
869.77808,662754
870.1897,660939
870.60126,658462
871.01288,656363
871.42444,655294
871.83594,652626
872.24744,650972
872.65894,648771
873.07043,648393
873.48187,647413
873.89337,645220
874.30475,643737
874.71619,641863
875.12756,639233
875.53894,637901
875.95026,636316
876.36163,634584
876.77295,632622
877.1842,630944
877.59552,629987
878.00677,627995
878.41797,624790
878.82922,624070
879.24042,622893
879.65155,620780
880.06274,618174
880.47388,617178
880.88501,615965
881.29608,613110
881.70721,611807
882.11829,611691
882.5293,609058
882.94031,607360
883.35132,605475
883.76233,603094
884.17328,601265
884.58423,599362
884.99518,597552
885.40607,595671
885.81696,593574
886.22784,592869
886.63873,589740
887.04956,587086
887.46039,585274
887.87115,582384
888.28192,581533
888.69269,579038
889.10345,576445
889.51416,576050
889.92487,572771
890.33551,569978
890.74615,568573
891.1568,566732
891.56744,565204
891.97803,562541
892.38861,560543
892.79919,557643
893.20972,555542
893.62024,554900
894.03076,551671
894.44122,549318
894.85168,547888
895.26215,544673
895.67255,543247
896.08295,541449
896.49335,539022
896.90369,536355
897.31403,534974
897.72437,533112
898.1347,530058
898.54498,528062
898.9552,527091
899.36548,524705
899.7757,523444
900.18591,520909
900.59607,519287
901.00623,517375
901.41638,515239
901.82648,513260
902.23657,511650
902.64667,509845
903.05676,507581
903.4668,506488
903.87683,504004
904.2868,501598
904.69678,500171
905.10675,497504
905.51666,496514
905.92657,493889
906.33649,491434
906.7464,489525
907.15625,487444
907.5661,484863
907.97589,483121
908.38568,479941
908.79547,478202
909.2052,475783
909.61493,473425
910.02466,471406
910.43433,468802
910.84399,466979
911.25366,463895
911.66333,462788
912.07294,460887
912.48248,457917
912.89209,456194
913.30164,453112
913.71112,450527
914.12067,448931
914.53015,446469
914.93958,443844
915.34906,441595
915.75848,438501
916.16785,436433
916.57721,434099
916.98657,431749
917.39594,430312
917.80524,427232
918.21454,426043
918.62384,424542
919.03308,422611
919.44232,419599
919.8515,418488
920.26068,416905
920.66986,414422
921.07898,412705
921.48816,410425
921.89722,408094
922.30634,407530
922.71539,404953
923.12439,402375
923.53345,401616
923.94244,398769
924.35138,397046
924.76038,395192
925.16931,392412
925.57819,390913
925.98706,389369
926.39594,386215
926.80481,384870
927.21362,382566
927.62244,380455
928.03119,378707
928.43994,376901
928.84869,374046
929.25745,371570
929.66614,370650
930.07477,367395
930.48346,365558
930.89203,362394
931.30066,361600
931.70923,358616
932.1178,356925
932.52637,353838
932.93488,351272
933.34338,349985
933.75183,347149
934.16028,345107
934.56873,342714
934.97711,341033
935.3855,338518
935.79388,336118
936.20221,334077
936.61053,333347
937.01886,330035
937.42712,329260
937.83539,327022
938.24359,325637
938.65179,323044
939.06,321768
939.46814,320483
939.87628,318338
940.28442,315618
940.6925,314539
941.10059,312667
941.50861,310620
941.91669,307867
942.32465,306381
942.73267,304699
943.14063,302741
943.54852,299741
943.95648,297632
944.36438,295976
944.77222,294125
945.18005,291643
945.58789,289929
945.99573,289150
946.4035,287194
946.81122,285552
947.21899,282982
947.62671,281846
948.03436,280357
948.44202,278571
948.84967,276859
949.25732,275074
949.66492,273182
950.07245,272066
950.48004,270309
950.88757,268263
951.29504,266376
951.70251,265659
952.10999,263419
952.51746,261713
952.92487,259316
953.33221,257865
953.73962,256260
954.14697,254180
954.55426,251713
954.96155,250348
955.36884,249148
955.77606,247216
956.18329,246141
956.59052,244004
956.99768,241307
957.40485,240502
957.81201,239121
958.21912,236515
958.62622,234944
959.03326,233793
959.44031,231671
959.84729,230523
960.25427,229022
960.66125,226462
961.06824,225164
961.47516,223676
961.88202,222381
962.28894,219925
962.69574,218430
963.1026,216899
963.5094,214811
963.9162,213585
964.32294,211894
964.72968,209619
965.13635,208670
965.54303,206727
965.94971,205486
966.35638,203909
966.76294,202404
967.16956,200339
967.57611,198858
967.98267,197243
968.38916,195695
968.79565,193469
969.20215,192023
969.60858,191074
970.01501,189374
970.42139,187328
970.82776,185951
971.23413,184323
971.64044,183109
972.04675,181079
972.453,179431
972.85925,178704
973.2655,177292
973.67169,175264
974.07788,174430
974.48407,173229
974.8902,171559
975.29626,169274
975.70233,168188
976.1084,166817
976.51447,164935
976.92047,164065
977.32642,162591
977.73242,161308
978.13831,159964
978.54425,157998
978.95013,156759
979.35602,155319
979.76184,153914
980.16766,152904
980.57343,151263
980.97919,149989
981.38495,149088
981.79065,147026
982.19635,146024
982.60199,144877
983.00763,143466
983.41321,142070
983.81885,140538
984.22437,139452
984.62994,138111
985.03546,136503
985.44092,136138
985.84637,134253
986.25183,132958
986.65723,132150
987.06262,130958
987.46802,129552
987.87335,128346
988.27863,126832
988.6839,126030
989.08917,124604
989.49445,122927
989.89966,121808
990.30481,120758
990.70996,119897
991.11511,118684
991.52026,117189
991.92529,115811
992.33038,115050
992.73541,113797
993.14044,112492
993.54541,111075
993.95038,110054
994.35529,109096
994.76019,107934
995.1651,106929
995.56995,105719
995.97479,104591
996.37958,103790
996.78436,102485
997.18909,101444
997.59387,99871
997.99854,99849
998.4032,98532
998.80786,97425
999.21252,96551
999.61713,95245
1000.0217,94651
1000.4262,93515
1000.8307,92569
1001.2352,91894
1001.6397,90602
1002.0441,89543
1002.4485,88952
1002.853,87788
1003.2573,87099
1003.6617,85618
1004.066,84919
1004.4703,83970
1004.8745,82888
1005.2787,82276
1005.683,81075
1006.0872,80104
1006.4913,79461
1006.8954,78326
1007.2996,77691
1007.7036,76525
1008.1077,75686
1008.5117,74823
1008.9157,74243
1009.3197,73352
1009.7236,72374
1010.1276,71656
1010.5314,70856
1010.9353,69594
1011.3392,68928
1011.743,67744
1012.1468,67329
1012.5505,66607
1012.9543,65435
1013.358,64975
1013.7617,64258
1014.1653,63042
1014.5689,62224
1014.9725,61129
1015.3761,60535
1015.7797,60109
1016.1832,59388
1016.5867,58286
1016.9902,57586
1017.3936,56841
1017.797,56064
1018.2004,55212
1018.6038,54684
1019.0071,53810
1019.4104,53344
1019.8137,52262
1020.2169,51764
1020.6202,50743
1021.0234,50346
1021.4265,49482
1021.8297,48916
1022.2328,47667
1022.6359,47332
1023.0389,47148
1023.442,45876
1023.845,45363
1024.2479,44595
1024.6509,44298
1025.0538,43255
1025.4568,42795
1025.8596,41763
1026.2625,41453
1026.6653,40866
1027.0681,40422
1027.4708,39501
1027.8735,39025
1028.2762,38696
1028.679,37929
1029.0817,37232
1029.4843,36706
1029.8868,36189
1030.2894,35430
1030.692,34982
1031.0945,34497
1031.4969,34083
1031.8994,33566
1032.3019,33155
1032.7042,32652
1033.1067,32154
1033.509,31624
1033.9114,31192
1034.3136,30508
1034.7159,29971
1035.1182,29457
1035.5204,29005
1035.9225,28599
1036.3247,28166
1036.7268,27686
1037.1289,27082
1037.531,26827
1037.933,26241
1038.3351,25818
1038.7371,25468
1039.139,25054
1039.5409,24817
1039.9429,24060
1040.3447,23600
1040.7466,22991
1041.1483,22872
1041.5502,22391
1041.9519,21852
1042.3536,21346
1042.7554,21052
1043.157,20991
1043.5587,20275
1043.9603,19798
1044.3619,19749
1044.7634,19440
1045.165,19224
1045.5665,19244
1045.968,18789
1046.3694,18580
1046.7709,18252
1047.1722,18187
1047.5736,17829
1047.975,17772
1048.3762,17391
1048.7775,17281
1049.1787,17252
1049.58,16820
1049.9812,16637
1050.3823,16808
1050.7834,16199
1051.1846,16406
1051.5857,16350
1051.9867,15908
1052.3877,15637
1052.7887,15306
1053.1897,15236
1053.5906,15017
1053.9916,14977
1054.3925,14297
1054.7932,14376
1055.1941,14409
1055.5948,14378
1055.9956,14187
1056.3964,14093
1056.797,13990
1057.1978,13628
1057.5984,13692
1057.999,13149
1058.3995,13292
