668.29944,4.60647e+06
668.71716,4.62479e+06
669.13489,4.644e+06
669.55255,4.65603e+06
669.97021,4.67504e+06
670.38788,4.68908e+06
670.80554,4.70925e+06
671.22321,4.72541e+06
671.64081,4.74445e+06
672.05841,4.75298e+06
672.47601,4.76834e+06
672.89355,4.78173e+06
673.31116,4.79712e+06
673.7287,4.80311e+06
674.14624,4.82153e+06
674.56378,4.83572e+06
674.98126,4.84657e+06
675.39874,4.86438e+06
675.81622,4.87301e+06
676.2337,4.89257e+06
676.65118,4.90369e+06
677.0686,4.91567e+06
677.48602,4.9361e+06
677.90344,4.94728e+06
678.32086,4.96428e+06
678.73822,4.9789e+06
679.15558,4.99259e+06
679.57294,5.0062e+06
679.9903,5.01662e+06
680.40759,5.0302e+06
680.82495,5.0475e+06
681.24225,5.05831e+06
681.65948,5.07196e+06
682.07678,5.08257e+06
682.49402,5.09303e+06
682.91125,5.10567e+06
683.32849,5.11245e+06
683.74573,5.12292e+06
684.1629,5.13319e+06
684.58008,5.1448e+06
684.99725,5.15148e+06
685.41437,5.15748e+06
685.83154,5.1654e+06
686.24866,5.17154e+06
686.66577,5.1792e+06
687.08289,5.19188e+06
687.49994,5.19419e+06
687.91699,5.20648e+06
688.33405,5.21294e+06
688.7511,5.22653e+06
689.16809,5.23228e+06
689.58508,5.25245e+06
690.00208,5.25931e+06
690.41907,5.26955e+06
690.836,5.28868e+06
691.25299,5.29737e+06
691.66992,5.31084e+06
692.08679,5.32577e+06
692.50372,5.33902e+06
692.92059,5.35857e+06
693.33746,5.37067e+06
693.75433,5.38677e+06
694.17114,5.39142e+06
694.58801,5.4091e+06
695.00482,5.41844e+06
695.42157,5.43591e+06
695.83838,5.4495e+06
696.25513,5.46633e+06
696.67188,5.48209e+06
697.08862,5.4919e+06
697.50531,5.50559e+06
697.92206,5.51929e+06
698.33875,5.52776e+06
698.75537,5.53917e+06
699.17206,5.54996e+06
699.58868,5.56071e+06
700.00531,5.58255e+06
700.42194,5.59771e+06
700.8385,5.60834e+06
701.25513,5.62253e+06
701.67169,5.63577e+06
702.0882,5.65384e+06
702.50476,5.66119e+06
702.92126,5.68044e+06
703.33777,5.69294e+06
703.75427,5.70371e+06
704.17072,5.72961e+06
704.58716,5.7435e+06
705.0036,5.75455e+06
705.42004,5.77167e+06
705.83643,5.79141e+06
706.25281,5.80316e+06
706.66919,5.822e+06
707.08557,5.83271e+06
707.50189,5.84842e+06
707.91821,5.86367e+06
708.33453,5.87959e+06
708.75085,5.89347e+06
709.16711,5.90569e+06
709.58337,5.92017e+06
709.99963,5.92489e+06
710.41589,5.93619e+06
710.83209,5.94399e+06
711.24829,5.95347e+06
711.66449,5.96059e+06
712.08063,5.96803e+06
712.49677,5.97169e+06
712.9129,5.98007e+06
713.32904,5.98738e+06
713.74512,5.99076e+06
714.16125,5.99929e+06
714.57727,6.00974e+06
714.99335,6.01183e+06
715.40936,6.02032e+06
715.82538,6.02218e+06
716.24139,6.03106e+06
716.65741,6.04334e+06
717.07336,6.04544e+06
717.48932,6.05427e+06
717.90527,6.05362e+06
718.32117,6.05534e+06
718.73712,6.06188e+06
719.15302,6.05826e+06
719.56885,6.06017e+06
719.98474,6.06603e+06
720.40057,6.0721e+06
720.81641,6.06987e+06
721.23218,6.07453e+06
721.64801,6.07912e+06
722.06378,6.0767e+06
722.47949,6.08207e+06
722.89526,6.0777e+06
723.31097,6.0792e+06
723.72668,6.08217e+06
724.1424,6.07234e+06
724.55804,6.06951e+06
724.97369,6.06816e+06
725.38934,6.06437e+06
725.80499,6.06054e+06
726.22058,6.06222e+06
726.63617,6.05404e+06
727.05176,6.05e+06
727.46729,6.04594e+06
727.88281,6.04232e+06
728.29834,6.04214e+06
728.71387,6.0329e+06
729.12933,6.03367e+06
