753.95184,6.04434e+06
754.36774,6.06134e+06
754.78363,6.08453e+06
755.19946,6.10622e+06
755.61536,6.13007e+06
756.03125,6.1494e+06
756.44708,6.17488e+06
756.86292,6.20037e+06
757.27875,6.2202e+06
757.69458,6.23913e+06
758.11035,6.26372e+06
758.52618,6.27441e+06
758.94196,6.29096e+06
759.35773,6.29823e+06
759.7735,6.2977e+06
760.18927,6.30218e+06
760.60504,6.30213e+06
761.02075,6.30624e+06
761.43652,6.30321e+06
761.85223,6.30519e+06
762.26794,6.29255e+06
762.68365,6.29597e+06
763.0993,6.28786e+06
763.51501,6.28281e+06
763.93066,6.26894e+06
764.34637,6.26743e+06
764.76202,6.26214e+06
765.17761,6.25189e+06
765.59326,6.24972e+06
766.00891,6.24245e+06
766.4245,6.22808e+06
766.84009,6.21666e+06
767.25568,6.21287e+06
767.67126,6.21845e+06
768.08685,6.2058e+06
768.50238,6.19609e+06
768.91797,6.19043e+06
769.3335,6.17756e+06
769.74902,6.17588e+06
770.16455,6.16582e+06
770.58002,6.15426e+06
770.99554,6.15118e+06
771.41101,6.14372e+06
771.82648,6.14228e+06
772.24194,6.13502e+06
772.65741,6.13138e+06
773.07288,6.12335e+06
773.48828,6.112e+06
773.90375,6.10616e+06
774.31915,6.11118e+06
774.73456,6.09281e+06
775.1499,6.09296e+06
775.56531,6.08139e+06
775.98065,6.07005e+06
776.39606,6.06713e+06
776.8114,6.05459e+06
777.22668,6.05684e+06
777.64203,6.04703e+06
778.05737,6.04281e+06
778.47266,6.05088e+06
778.88794,6.03317e+06
779.30322,6.03123e+06
779.71851,6.02133e+06
780.13379,6.0165e+06
780.54901,6.0178e+06
780.96423,6.01057e+06
781.37946,6.00822e+06
781.79468,6.00259e+06
782.2099,6.00207e+06
782.62506,5.99677e+06
783.04028,5.99011e+06
783.45544,5.98693e+06
783.87061,5.97899e+06
784.28577,5.96903e+06
784.70087,5.9639e+06
785.11603,5.96052e+06
785.53113,5.94382e+06
785.94623,5.94347e+06
786.36133,5.92534e+06
786.77643,5.9144e+06
787.19147,5.90879e+06
787.60651,5.89934e+06
788.02161,5.88944e+06
788.43658,5.87979e+06
788.85162,5.86701e+06
789.26666,5.85824e+06
789.68164,5.83703e+06
790.09662,5.82939e+06
790.5116,5.8163e+06
790.92657,5.80067e+06
791.34155,5.79662e+06
791.75647,5.77807e+06
792.17139,5.77785e+06
792.5863,5.77082e+06
793.00122,5.76512e+06
793.41614,5.7525e+06
793.83099,5.73948e+06
794.24591,5.73268e+06
794.66077,5.72472e+06
795.07562,5.71311e+06
795.49042,5.70644e+06
795.90527,5.69463e+06
796.32007,5.68931e+06
796.73486,5.68079e+06
797.14966,5.67167e+06
797.56445,5.65697e+06
797.97919,5.6512e+06
798.39392,5.64588e+06
798.80872,5.6424e+06
799.22345,5.6276e+06
799.63812,5.61719e+06
800.05286,5.61353e+06
800.46753,5.61206e+06
800.8822,5.59874e+06
801.29688,5.59452e+06
801.71155,5.59157e+06
802.12616,5.5791e+06
802.54083,5.5695e+06
802.95544,5.57661e+06
803.37006,5.56559e+06
803.78461,5.552e+06
804.19922,5.54294e+06
804.61377,5.5369e+06
805.02832,5.53235e+06
805.44287,5.53378e+06
805.85742,5.52838e+06
806.27191,5.52227e+06
806.68646,5.5116e+06
807.10095,5.49534e+06
807.51544,5.49683e+06
807.92987,5.49026e+06
808.34436,5.48205e+06
808.75879,5.47686e+06
809.17322,5.4652e+06
809.58765,5.46065e+06
810.00208,5.45902e+06
810.41644,5.44312e+06
810.83081,5.43341e+06
811.24518,5.42344e+06
811.65955,5.42012e+06
812.07391,5.41388e+06
812.48822,5.40537e+06
812.90253,5.39056e+06
813.31683,5.38763e+06
813.73114,5.38112e+06
814.14545,5.37277e+06
814.55969,5.36535e+06
814.97394,5.35666e+06
815.38818,5.35096e+06
815.80243,5.34651e+06
816.21661,5.34308e+06
816.6308,5.33587e+06
817.04498,5.32478e+06
817.45917,5.31688e+06
817.87335,5.30749e+06
818.28748,5.30107e+06
818.7016,5.28926e+06
819.11572,5.28778e+06
819.52985,5.27478e+06
819.94397,5.27051e+06
820.35803,5.26187e+06
820.77209,5.25322e+06
821.18616,5.25004e+06
821.60022,5.24148e+06
822.01422,5.23765e+06
822.42822,5.23119e+06
822.84222,5.22163e+06
823.25623,5.21398e+06
823.67023,5.20517e+06
824.08417,5.19847e+06
824.49811,5.19109e+06
824.91205,5.18241e+06
825.32599,5.17239e+06
825.73987,5.164e+06
826.15381,5.15611e+06
826.56769,5.14533e+06
826.98151,5.13413e+06
827.39539,5.13306e+06
827.8092,5.11954e+06
828.22302,5.11985e+06
828.63684,5.11083e+06
829.05066,5.10191e+06
829.46442,5.09727e+06
829.87823,5.0887e+06
830.29199,5.08027e+06
830.70569,5.07051e+06
831.11945,5.06408e+06
831.53314,5.06018e+06
831.94684,5.05187e+06
832.36053,5.04418e+06
832.77423,5.04106e+06
833.18787,5.03366e+06
833.6015,5.02477e+06
834.01514,5.02027e+06
834.42877,5.01463e+06
834.84241,5.01081e+06
835.25598,5.004e+06
835.66956,5.00282e+06
836.08313,4.99853e+06
836.49664,4.99112e+06
836.91022,4.98233e+06
837.32373,4.97777e+06
837.73724,4.96607e+06
838.1507,4.96351e+06
838.56421,4.95349e+06
838.97766,4.94701e+06
839.39111,4.94283e+06
839.8045,4.94274e+06
840.21796,4.93492e+06
840.63135,4.92736e+06
841.04474,4.92075e+06
841.45813,4.91427e+06
841.87146,4.91654e+06
842.28479,4.90197e+06
842.69818,4.89335e+06
843.11145,4.88823e+06
843.52478,4.87845e+06
843.93805,4.87488e+06
844.35132,4.86677e+06
844.76459,4.86645e+06
845.17786,4.85461e+06
845.59106,4.85289e+06
846.00427,4.84888e+06
846.41748,4.84615e+06
846.83069,4.83682e+06
847.24384,4.83426e+06
847.65698,4.82888e+06
848.07013,4.82075e+06
848.48328,4.82061e+06
848.89636,4.80943e+06
849.30945,4.80634e+06
849.72253,4.79853e+06
850.13562,4.78723e+06
850.54865,4.781e+06
850.96173,4.77695e+06
851.37476,4.77593e+06
851.78772,4.76818e+06
852.20074,4.76643e+06
852.61371,4.76e+06
853.02667,4.75883e+06
853.43964,4.75235e+06
853.85254,4.74718e+06
854.26544,4.74532e+06
854.67834,4.73887e+06
855.09125,4.73245e+06
855.50415,4.73445e+06
855.91699,4.72867e+06
856.32983,4.71896e+06
856.74268,4.71845e+06
857.15546,4.71592e+06
857.56824,4.7093e+06
857.98102,4.70602e+06
858.3938,4.69466e+06
858.80652,4.69035e+06
859.2193,4.68422e+06
859.63202,4.68122e+06
860.04468,4.67067e+06
860.4574,4.67029e+06
860.87006,4.6586e+06
861.28271,4.65446e+06
861.69537,4.65464e+06
862.10797,4.64418e+06
862.52057,4.63581e+06
862.93317,4.627e+06
863.34576,4.62176e+06
863.7583,4.61339e+06
864.17084,4.60519e+06
864.58337,4.5975e+06
864.99591,4.5872e+06
865.40839,4.57679e+06
865.82086,4.5726e+06
866.23334,4.56116e+06
866.64581,4.55649e+06
867.05823,4.5465e+06
867.47064,4.53537e+06
867.88306,4.52828e+06
868.29547,4.52038e+06
868.70782,4.5091e+06
869.12018,4.49791e+06
869.53253,4.49637e+06
869.94482,4.48469e+06
870.35712,4.47691e+06
870.76941,4.46668e+06
871.1817,4.46028e+06
871.59399,4.45269e+06
872.00623,4.44671e+06
872.41846,4.4413e+06
872.83063,4.43565e+06
873.24286,4.42672e+06
873.65503,4.41671e+06
874.0672,4.41268e+06
874.47931,4.40668e+06
874.89148,4.39833e+06
875.30359,4.39078e+06
875.71564,4.3846e+06
876.12775,4.37375e+06
876.53979,4.36927e+06
876.95184,4.36092e+06
877.36389,4.35235e+06
877.77588,4.35031e+06
878.18793,4.33896e+06
878.59985,4.32911e+06
879.01184,4.32209e+06
879.42377,4.31591e+06
879.83575,4.31232e+06
880.24762,4.30505e+06
880.65955,4.29405e+06
881.07141,4.28688e+06
881.48328,4.28017e+06
881.89514,4.27668e+06
882.30695,4.26598e+06
882.71881,4.26149e+06
883.13055,4.25295e+06
883.54236,4.24524e+06
883.9541,4.23393e+06
884.36584,4.22427e+06
884.77759,4.21663e+06
885.18933,4.208e+06
885.60101,4.19675e+06
886.0127,4.18561e+06
886.42438,4.17543e+06
886.836,4.16762e+06
887.24762,4.15453e+06
887.65924,4.14198e+06
888.07086,4.13191e+06
888.48242,4.12326e+06
888.89398,4.11155e+06
889.30554,4.10349e+06
889.71704,4.08972e+06
890.12854,4.07827e+06
890.54004,4.06517e+06
890.95154,4.05513e+06
891.36298,4.04184e+06
891.77441,4.03346e+06
892.18585,4.02437e+06
892.59723,4.01384e+06
893.00861,4.00306e+06
893.41998,3.99039e+06
893.83136,3.97648e+06
894.24268,3.96956e+06
894.65399,3.95629e+06
895.06531,3.94179e+06
895.47662,3.93003e+06
895.88788,3.92279e+06
896.29913,3.90847e+06
896.71033,3.89528e+06
897.12158,3.8872e+06
897.53278,3.87877e+06
897.94391,3.86959e+06
898.3551,3.86286e+06
898.76624,3.85922e+06
899.17737,3.86021e+06
899.5885,3.85746e+06
899.99957,3.85597e+06
900.41064,3.85256e+06
900.82172,3.84563e+06
901.23273,3.83866e+06
901.64374,3.8291e+06
902.05475,3.81678e+06
902.4657,3.81022e+06
902.87671,3.79177e+06
903.28766,3.78326e+06
903.69855,3.77045e+06
904.1095,3.75469e+06
904.52039,3.74051e+06
904.93127,3.73537e+06
905.3421,3.71693e+06
905.75293,3.70352e+06
906.16376,3.69217e+06
906.57458,3.6804e+06
906.98535,3.6686e+06
907.39612,3.65582e+06
907.80688,3.6417e+06
908.21759,3.6268e+06
908.6283,3.61469e+06
909.039,3.60568e+06
909.44971,3.59202e+06
909.86035,3.58048e+06
910.271,3.5687e+06
910.68158,3.55471e+06
911.09222,3.53988e+06
911.50281,3.52734e+06
911.91333,3.51317e+06
912.32391,3.50152e+06
912.73444,3.48615e+06
913.14496,3.47356e+06
913.55542,3.46466e+06
913.96588,3.44645e+06
914.37634,3.43739e+06
914.7868,3.42073e+06
915.1972,3.40753e+06
915.6076,3.39124e+06
916.01801,3.37923e+06
916.42834,3.36709e+06
916.83868,3.35358e+06
917.24902,3.342e+06
917.6593,3.32848e+06
918.06964,3.31424e+06
918.47986,3.29949e+06
918.89014,3.28316e+06
919.30035,3.27253e+06
919.71057,3.25888e+06
920.12079,3.24766e+06
920.53094,3.23304e+06
920.9411,3.2179e+06
921.35126,3.20358e+06
921.76135,3.18773e+06
922.17145,3.17468e+06
922.58154,3.16111e+06
922.99158,3.14672e+06
923.40161,3.13211e+06
923.81165,3.1169e+06
924.22162,3.10451e+06
924.63165,3.08859e+06
925.04163,3.07546e+06
925.45154,3.06485e+06
925.86145,3.05147e+06
926.27136,3.03798e+06
926.68127,3.02614e+06
927.09113,3.01107e+06
927.50098,2.99869e+06
927.91083,2.98373e+06
928.32062,2.9693e+06
928.73041,2.96209e+06
929.1402,2.95146e+06
929.54993,2.93474e+06
929.95966,2.91956e+06
930.36938,2.90777e+06
930.77905,2.89172e+06
931.18872,2.88229e+06
931.59839,2.86448e+06
932.00806,2.84974e+06
932.41766,2.83541e+06
932.82727,2.82155e+06
933.23682,2.80696e+06
933.64636,2.79221e+06
934.05591,2.77965e+06
934.46545,2.76131e+06
934.87494,2.75018e+06
935.28442,2.73822e+06
935.69385,2.72316e+06
936.10333,2.70948e+06
936.51276,2.69702e+06
936.92212,2.68112e+06
937.33148,2.67037e+06
937.74084,2.66084e+06
938.15021,2.64768e+06
938.55951,2.63444e+06
938.96881,2.62175e+06
939.37811,2.6073e+06
939.78735,2.59802e+06
940.19659,2.58504e+06
940.60583,2.5718e+06
941.01501,2.55815e+06
941.42419,2.547e+06
941.83337,2.53527e+06
942.24249,2.51888e+06
942.65161,2.5048e+06
943.06073,2.49454e+06
943.46979,2.48165e+06
943.87885,2.47072e+06
944.2879,2.45871e+06
944.6969,2.44725e+06
945.1059,2.43252e+06
945.51489,2.42367e+06
945.92383,2.41123e+06
946.33276,2.40168e+06
946.7417,2.38247e+06
947.15057,2.37176e+06
947.55945,2.36124e+06
947.96832,2.34925e+06
948.37714,2.33664e+06
948.78595,2.32488e+06
949.19476,2.31362e+06
949.60352,2.29968e+06
950.01227,2.28673e+06
950.42102,2.27712e+06
950.82971,2.26678e+06
951.2384,2.25114e+06
951.64709,2.24021e+06
952.05573,2.22813e+06
952.46436,2.2149e+06
952.87299,2.20421e+06
953.28156,2.19051e+06
953.69012,2.18003e+06
954.09869,2.16964e+06
954.5072,2.1541e+06
954.91571,2.13938e+06
955.32422,2.12644e+06
955.73267,2.11578e+06
956.14111,2.1017e+06
956.5495,2.09038e+06
956.95795,2.07767e+06
957.36627,2.06308e+06
957.77466,2.05224e+06
958.18298,2.0383e+06
958.59131,2.02635e+06
958.99963,2.01488e+06
959.4079,2.00183e+06
959.8161,1.98636e+06
960.22437,1.97713e+06
960.63257,1.96143e+06
961.04077,1.94492e+06
961.44891,1.93441e+06
961.85706,1.92101e+06
962.2652,1.91001e+06
962.67328,1.89637e+06
963.08136,1.88191e+06
963.48944,1.86933e+06
963.89746,1.85786e+06
964.30548,1.8456e+06
964.7135,1.83201e+06
965.12146,1.81944e+06
965.52942,1.80428e+06
965.93738,1.79539e+06
966.34528,1.78451e+06
966.75317,1.77078e+06
967.16101,1.7591e+06
967.56885,1.74782e+06
967.97668,1.73553e+06
968.38452,1.72353e+06
968.7923,1.71137e+06
969.20007,1.69955e+06
969.60779,1.68865e+06
970.0155,1.67668e+06
970.42322,1.66522e+06
970.83087,1.65273e+06
971.23853,1.64149e+06
971.64612,1.63134e+06
972.05377,1.62118e+06
972.46136,1.60994e+06
972.8689,1.60007e+06
973.27643,1.58644e+06
973.68396,1.57488e+06
974.09149,1.5636e+06
974.49896,1.55421e+06
974.90637,1.54332e+06
975.31384,1.53142e+06
975.72125,1.52015e+06
976.1286,1.51181e+06
976.53601,1.50105e+06
976.94336,1.48889e+06
977.35065,1.47875e+06
977.75793,1.46631e+06
978.16522,1.45627e+06
978.57251,1.44453e+06
978.97974,1.43538e+06
979.38696,1.42537e+06
979.79413,1.41408e+06
980.20129,1.40385e+06
980.60846,1.39318e+06
981.01556,1.38176e+06
981.42267,1.36975e+06
981.82971,1.36034e+06
982.23682,1.35078e+06
982.6438,1.33929e+06
983.05084,1.33267e+06
983.45782,1.32095e+06
983.86481,1.31186e+06
984.27173,1.30175e+06
984.67865,1.29287e+06
985.08557,1.28102e+06
985.49243,1.27116e+06
985.89929,1.26167e+06
986.30609,1.25268e+06
986.71289,1.24189e+06
987.11969,1.23188e+06
987.52643,1.22195e+06
987.93317,1.21255e+06
988.3399,1.20265e+06
988.74658,1.19402e+06
989.15326,1.18319e+06
989.55994,1.17403e+06
989.96655,1.16513e+06
990.37317,1.1547e+06
990.77972,1.14411e+06
991.18628,1.13476e+06
991.59283,1.12574e+06
991.99933,1.11666e+06
992.40582,1.10808e+06
992.81226,1.09955e+06
993.21869,1.09119e+06
993.62512,1.0819e+06
994.03156,1.07223e+06
994.43793,1.06314e+06
994.84424,1.05589e+06
995.25055,1.04777e+06
995.65686,1.03901e+06
996.06317,1.02929e+06
996.46942,1.02037e+06
996.87567,1.01306e+06
997.28186,1.00144e+06
997.68805,994280
998.09424,986096
998.50037,974988
998.90649,967790
999.31256,959381
999.71863,951311
1000.1247,943309
1000.5307,935290
1000.9367,926942
1001.3427,919154
1001.7486,910347
1002.1545,903830
1002.5605,895688
1002.9664,887324
1003.3722,878424
1003.778,870802
1004.1838,863178
1004.5897,854128
1004.9954,845459
1005.4011,839667
1005.8068,831034
1006.2125,822879
1006.6182,816067
1007.0239,806665
1007.4295,800149
1007.8351,792555
1008.2407,784319
1008.6462,776671
1009.0517,769827
1009.4572,762443
1009.8627,753054
1010.2681,748315
1010.6736,739266
1011.079,732574
1011.4844,724207
1011.8897,717845
1012.295,709788
1012.7004,703618
1013.1057,695720
1013.5109,687665
1013.9161,680427
1014.3214,673773
1014.7266,666975
1015.1317,660812
1015.5369,653659
1015.942,647280
1016.347,639498
1016.7521,633627
1017.1572,626133
1017.5622,620950
1017.9672,612931
1018.3721,606405
1018.7771,599935
1019.182,593608
1019.5869,586920
1019.9918,580679
1020.3966,573020
1020.8015,567787
1021.2062,562500
1021.611,556338
1022.0157,549114
1022.4205,543597
1022.8252,537536
1023.2299,532941
1023.6345,526225
1024.0392,521155
1024.4437,514370
1024.8483,509739
1025.2528,503410
1025.6573,498145
1026.0619,492275
1026.4663,487090
1026.8708,482213
1027.2753,476605
1027.6796,471842
1028.084,465927
1028.4883,460542
1028.8927,455591
1029.297,451100
1029.7013,446226
1030.1055,441594
1030.5098,436695
1030.9139,431606
1031.3181,427171
1031.7223,421875
1032.1263,417727
1032.5304,413054
1032.9346,408581
1033.3386,404755
1033.7426,399827
1034.1466,394596
1034.5505,390227
1034.9545,386951
1035.3584,381666
1035.7623,378128
1036.1661,372741
1036.5701,369860
1036.9739,365894
1037.3777,361224
1037.7814,356432
1038.1852,352041
1038.5889,348097
1038.9926,343492
1039.3962,338945
1039.7999,333937
1040.2035,330079
1040.6071,326591
1041.0106,321889
1041.4142,317595
1041.8176,313339
1042.2212,309459
1042.6246,305720
1043.0281,302247
1043.4314,299202
1043.8348,294764
1044.2382,292221
1044.6415,289432
1045.0448,287103
1045.4481,285111
1045.8513,281830
1046.2545,280617
1046.6577,278140
1047.0609,275596
1047.4641,273322
1047.8672,272370
1048.2703,270468
1048.6733,269355
1049.0764,266152
1049.4795,264069
1049.8824,262926
1050.2854,260839
1050.6884,258650
1051.0912,257187
1051.4941,255626
1051.897,253958
1052.2998,252413
1052.7026,249844
1053.1053,248538
1053.5082,246947
1053.9109,245291
1054.3136,243308
1054.7162,241803
1055.1189,240113
1055.5215,238423
1055.9241,236985
1056.3267,235242
1056.7292,233472
1057.1317,231551
1057.5342,231162
1057.9366,229637
1058.3391,226822
1058.7415,226622
1059.1439,225332
1059.5463,223599
1059.9485,222381
1060.3508,220784
1060.7531,218808
1061.1554,218351
1061.5576,217003
1061.9597,215903
1062.3619,213862
1062.764,212720
1063.1661,211417
1063.5682,209932
1063.9703,208855
1064.3723,207224
1064.7743,205776
1065.1763,205147
1065.5782,203532
1065.9802,202199
1066.3821,200906
1066.7839,199941
1067.1858,197925
1067.5875,196973
1067.9894,195504
1068.3911,194625
1068.7928,193121
1069.1946,191986
1069.5962,190573
1069.9979,189093
1070.3995,188662
1070.801,187188
1071.2026,185973
1071.6041,184528
1072.0057,183172
1072.4071,182313
1072.8086,181255
1073.2101,180013
1073.6115,179891
1074.0128,178652
1074.4142,177190
1074.8154,175904
1075.2168,174799
1075.618,173574
1076.0193,172890
1076.4204,170869
1076.8217,170402
1077.2228,169815
1077.6239,169039
1078.025,167569
1078.426,166256
1078.8271,165735
1079.2281,165046
1079.629,163616
1080.03,162938
1080.4309,161690
1080.8319,161233
1081.2327,159787
1081.6335,159299
1082.0344,158860
1082.4352,157851
1082.8359,156919
1083.2367,156152
1083.6373,155056
1084.038,154369
1084.4386,154073
1084.8392,152851
1085.2399,152338
1085.6404,152089
1086.0409,150860
1086.4414,150203
1086.8419,149534
1087.2423,149118
1087.6428,148740
1088.0432,148112
1088.4435,147495
1088.8439,147244
1089.2441,145669
1089.6444,145353
1090.0447,144949
1090.4449,144140
1090.8451,143534
1091.2452,142947
1091.6454,143115
1092.0454,142340
1092.4456,141597
1092.8456,141466
1093.2456,140516
1093.6456,140069
1094.0455,139142
1094.4454,139121
1094.8453,138873
1095.2452,138107
1095.6451,136917
1096.0449,136780
1096.4447,136133
1096.8445,135652
1097.2441,135223
1097.6438,134139
1098.0436,134351
1098.4431,134004
1098.8428,133741
1099.2423,133001
1099.642,132994
1100.0414,132603
1100.4409,132012
1100.8403,131419
1101.2399,131154
1101.6393,130421
1102.0386,130509
1102.438,130413
1102.8373,129354
1103.2366,129234
1103.6359,128196
1104.035,128154
1104.4342,128047
1104.8334,128013
1105.2325,127112
1105.6317,127411
1106.0308,126396
1106.4298,126241
1106.8289,125882
1107.2278,125369
1107.6268,125735
